publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type
Global Data Point (web site)			2013						http://nouveau.europresse.com		SGLA		fulltext			serial								P
Global Times (China)			2015						http://nouveau.europresse.com		SGLT		fulltext			serial								P
Governance, Risk and Compliance Monitor Worldwide			2016						http://nouveau.europresse.com		SGOV		fulltext			serial								P
The Grenfell Sun (SK)			2012			2016			http://nouveau.europresse.com		SGS		fulltext			serial								P
The Gulf			2016						http://nouveau.europresse.com		SGUF		fulltext			serial								P
Gulf Oil and Gas			2015						http://nouveau.europresse.com		SGUL		fulltext			serial								P
Gulf Times (Qatar)			2012						http://nouveau.europresse.com		SGUT		fulltext			serial								P
The Sunday Herald			1999			2013			http://nouveau.europresse.com		SH		fulltext			serial								P
The Herald (Accra, Ghana)									http://nouveau.europresse.com		SHER		fulltext			serial								P
L'Histoire	0182-2411		2000						http://nouveau.europresse.com		SHI		fulltext			serial								P
Hotelier Middle East (web site)			2013						http://nouveau.europresse.com		SHOM		fulltext			serial								P
Horizons (Algérie)			2015						http://nouveau.europresse.com		SHOR		fulltext			serial								P
Historia	1270-0835		2000						http://nouveau.europresse.com		SHS		fulltext			serial								P
ICI Radio-Canada Télé - Une heure sur Terre			2010			2013			http://nouveau.europresse.com		SHT		fulltext			serial								P
Le Courrier de Saguenay (QC)			2010						http://nouveau.europresse.com		SI		fulltext			serial								P
Ibex (Pakistan)			2012						http://nouveau.europresse.com		SIBE		fulltext			serial								P
Le Courrier du Fjord (QC)			2012			2015			http://nouveau.europresse.com		SIF		fulltext			serial								P
Le Courrier de Jonquière (QC)			2013			2015			http://nouveau.europresse.com		SIJ		fulltext			serial								P
Imphal Free Press (India)			2011						http://nouveau.europresse.com		SIMP		fulltext			serial								P
India Prwire			2013						http://nouveau.europresse.com		SINB		fulltext			serial								P
Indian Currents			2016						http://nouveau.europresse.com		SINC		fulltext			serial								P
India Automobile News			2016						http://nouveau.europresse.com		SING		fulltext			serial								P
India Energy News			2016						http://nouveau.europresse.com		SINH		fulltext			serial								P
India Insurance News			2016						http://nouveau.europresse.com		SINI		fulltext			serial								P
India Investment News			2016						http://nouveau.europresse.com		SINJ		fulltext			serial								P
India Pharma News			2016						http://nouveau.europresse.com		SINK		fulltext			serial								P
India Retail News			2016						http://nouveau.europresse.com		SINL		fulltext			serial								P
Indian Banking News			2013						http://nouveau.europresse.com		SINM		fulltext			serial								P
Indian Patents News			2016						http://nouveau.europresse.com		SINN		fulltext			serial								P
Indian Trademark News			2016						http://nouveau.europresse.com		SINO		fulltext			serial								P
India Infoline News (IIFL)			2016						http://nouveau.europresse.com		SINP		fulltext			serial								P
Iranian Government News			2013						http://nouveau.europresse.com		SIRB		fulltext			serial								P
Iranian Students News Agency (ISNA)			2016						http://nouveau.europresse.com		SIRC		fulltext			serial								P
Iran Daily			2013						http://nouveau.europresse.com		SIRE		fulltext			serial								P
Israel Defense (web site)			2016						http://nouveau.europresse.com		SISR		fulltext			serial								P
ITP (web site)			2012						http://nouveau.europresse.com		SITP		fulltext			serial								P
ITWeb (web site)			2015						http://nouveau.europresse.com		SITW		fulltext			serial								P
Jordan News Agency (Petra)			2016						http://nouveau.europresse.com		SJOR		fulltext			serial								P
Journal de St-Michel			2010						http://nouveau.europresse.com		SK		fulltext			serial								P
Kashmir Images			2012						http://nouveau.europresse.com		SKAI		fulltext			serial								P
The Kashmir Monitor (Srinagar, India)			2013						http://nouveau.europresse.com		SKAM		fulltext			serial								P
Kashmir Observer (Srinagar, India)			2016						http://nouveau.europresse.com		SKAO		fulltext			serial								P
Kashmir Times (India)			2014						http://nouveau.europresse.com		SKAS		fulltext			serial								P
The Kathmandu Post (Nepal)			2012						http://nouveau.europresse.com		SKAT		fulltext			serial								P
Killid Weekly (Afghanistan)			2016						http://nouveau.europresse.com		SKIL		fulltext			serial								P
Skoar!			2016						http://nouveau.europresse.com		SKOA		fulltext			serial								P
The Kurdish Globe (Erbil, Iraq)			2016						http://nouveau.europresse.com		SKUR		fulltext			serial								P
Kuwait News Agency (KUNA)			2012						http://nouveau.europresse.com		SKUW		fulltext			serial								P
Light Reading (India) (web site)			2016						http://nouveau.europresse.com		SLIG		fulltext			serial								P
The Christian Science Monitor (web site)			2005						http://nouveau.europresse.com		SM		fulltext			serial								P
Ma'an News Agency			2016						http://nouveau.europresse.com		SMAA		fulltext			serial								P
MediAvataarME (web site)			2014						http://nouveau.europresse.com		SMED		fulltext			serial								P
Mehr News Agency (MNA)			2014						http://nouveau.europresse.com		SMEN		fulltext			serial								P
Middle East Business News			2016						http://nouveau.europresse.com		SMIB		fulltext			serial								P
MICE Middle East (web site)			2016						http://nouveau.europresse.com		SMIC		fulltext			serial								P
Le Magazine Littéraire	0024-9807		1996						http://nouveau.europresse.com		SML		fulltext			serial								P
CBC Television - Mansbridge One on One			2009						http://nouveau.europresse.com		SMO		fulltext			serial								P
Mobile88 (web site)			2016						http://nouveau.europresse.com		SMOB		fulltext			serial								P
The Coaldale Sunny South News			2002						http://nouveau.europresse.com		SN		fulltext			serial								P
Naharnet (web site)			2014						http://nouveau.europresse.com		SNAH		fulltext			serial								P
News Central Asia (nCa)			2016						http://nouveau.europresse.com		SNCA		fulltext			serial								P
The News Chronicle (Abuja, Nigeria)			2016						http://nouveau.europresse.com		SNEC		fulltext			serial								P
The New Dawn (Liberia)			2016						http://nouveau.europresse.com		SNED		fulltext			serial								P
The New Times (Rwanda)			2015						http://nouveau.europresse.com		SNEF		fulltext			serial								P
New Vision (Uganda) (web site)			2014						http://nouveau.europresse.com		SNEG		fulltext			serial								P
NewsDay (Zimbabwe) (web site)			2015						http://nouveau.europresse.com		SNEH		fulltext			serial								P
NextBigWhat (web site)			2016						http://nouveau.europresse.com		SNEX		fulltext			serial								P
Nigeria CommunicationsWeek (web site)			2016						http://nouveau.europresse.com		SNIG		fulltext			serial								P
The Northlines (India)			2013						http://nouveau.europresse.com		SNOR		fulltext			serial								P
La Nouvelle Tribune (Maroc)			2015						http://nouveau.europresse.com		SNOU		fulltext			serial								P
States News Services			2001						http://nouveau.europresse.com		SNS		fulltext			serial								P
Sud Ouest			1994						http://nouveau.europresse.com		SO		fulltext			serial								P
The Observer (Kampala, Uganda)			2016						http://nouveau.europresse.com		SOBS		fulltext			serial								P
Sud Ouest (site web)			2010						http://nouveau.europresse.com		SOE		fulltext			serial								P
Sud Ouest (blogues)			2012						http://nouveau.europresse.com		SOF		fulltext			serial								P
The Oxbow Herald (SK)			2012						http://nouveau.europresse.com		SOH		fulltext			serial								P
Oman News Agency (ONA)			2012						http://nouveau.europresse.com		SOMA		fulltext			serial								P
Oman Tribune			2016						http://nouveau.europresse.com		SOMB		fulltext			serial								P
Palestine News and Info Agency (WAFA)			2012						http://nouveau.europresse.com		SPAL		fulltext			serial								P
Palestine News Network (PNN)			2011						http://nouveau.europresse.com		SPAN		fulltext			serial								P
Le Patriote (Côte d'Ivoire)			2016						http://nouveau.europresse.com		SPAT		fulltext			serial								P
PC Quest			2016						http://nouveau.europresse.com		SPCQ		fulltext			serial								P
The Peninsula (Qatar)			2012						http://nouveau.europresse.com		SPEN		fulltext			serial								P
The Pioneer (India)			2014						http://nouveau.europresse.com		SPIO		fulltext			serial								P
The Political and Business Daily (Delhi, India)			2016						http://nouveau.europresse.com		SPOL		fulltext			serial								P
CBC Television - Power and Politics			2014						http://nouveau.europresse.com		SPP		fulltext			serial								P
Pressenza International Press Agency			2016						http://nouveau.europresse.com		SPRA		fulltext			serial								P
PR News Channel			2016						http://nouveau.europresse.com		SPRC		fulltext			serial								P
Pretoria News			2013						http://nouveau.europresse.com		SPRN		fulltext			serial								P
Qatar News Agency (QNA)			2014						http://nouveau.europresse.com		SQAN		fulltext			serial								P
Qatar Tribune (Doha)			2012						http://nouveau.europresse.com		SQAT		fulltext			serial								P
Le Quotidien du Médecin			2009						http://nouveau.europresse.com		SQU		fulltext			serial								P
Le Quotidien du Médecin (site web)			2012						http://nouveau.europresse.com		SQW		fulltext			serial								P
Le Soir	1375-5668		1997						http://nouveau.europresse.com		SR		fulltext			serial								P
CBC News (web site)			1998						http://nouveau.europresse.com		SRA		fulltext			serial								P
Radio and Television Business Report (RBR-TVBR)			2016						http://nouveau.europresse.com		SRAD		fulltext			serial								P
ICI Radio-Canada - Nouvelles (site web)			1999						http://nouveau.europresse.com		SRC		fulltext			serial								P
La Recherche	0029-5671		1996						http://nouveau.europresse.com		SRE		fulltext			serial								P
Radio France Internationale (site web) (français)			2014						http://nouveau.europresse.com		SRFA		fulltext			serial								P
Radio France Internationale (web site) (english)			2016						http://nouveau.europresse.com		SRFB		fulltext			serial								P
Radio France Internationale (sitio web) (español)			2016						http://nouveau.europresse.com		SRFC		fulltext			serial								P
Radio France Internationale (web site) (português)			2016						http://nouveau.europresse.com		SRFD		fulltext			serial								P
Right Vision News (Lahore, Pakistan)			2011						http://nouveau.europresse.com		SRIG		fulltext			serial								P
The Radville Star (SK)			2012						http://nouveau.europresse.com		SRS		fulltext			serial								P
SarkariTel (India) (web site)			2016						http://nouveau.europresse.com		SSAR		fulltext			serial								P
Saudi Press Agency (SPA)			2016						http://nouveau.europresse.com		SSAU		fulltext			serial								P
Science Africa			2016						http://nouveau.europresse.com		SSCI		fulltext			serial								P
Scoop Empire (web site)			2016						http://nouveau.europresse.com		SSCO		fulltext			serial								P
Send2Press (Neotrope)									http://nouveau.europresse.com		SSEN		fulltext			serial								P
Sikkim Times			2016						http://nouveau.europresse.com		SSIM		fulltext			serial								P
Southern Life (SK)			2012						http://nouveau.europresse.com		SSL		fulltext			serial								P
SME Advisor Middle East			2014						http://nouveau.europresse.com		SSME		fulltext			serial								P
South African Food Review (web site)			2016						http://nouveau.europresse.com		SSOA		fulltext			serial								P
Sourcing Hardware (India)									http://nouveau.europresse.com		SSOH		fulltext			serial								P
South Asian Media Net			2016						http://nouveau.europresse.com		SSOM		fulltext			serial								P
South Sudan News Agency (SSNA)			2016						http://nouveau.europresse.com		SSOU		fulltext			serial								P
ICI Radio-Canada Télé - Second regard			2009						http://nouveau.europresse.com		SSR		fulltext			serial								P
Star of Mysore (India)			2016						http://nouveau.europresse.com		SSTA		fulltext			serial								P
The Standard (Zimbabwe)			2016						http://nouveau.europresse.com		SSTB		fulltext			serial								P
The Star (South Africa)			2016						http://nouveau.europresse.com		SSTC		fulltext			serial								P
Sudan News Agency (SUNA)			2016						http://nouveau.europresse.com		SSUD		fulltext			serial								P
The Sunday Independent (South Africa)			2016						http://nouveau.europresse.com		SSUO		fulltext			serial								P
Sunday Tribune (South Africa)			2016						http://nouveau.europresse.com		SSUQ		fulltext			serial								P
ICI Radio-Canada Télé - La semaine verte			2009						http://nouveau.europresse.com		SSV		fulltext			serial								P
