publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Sécurité PHP 5 et MySQL									https://univ.scholarvox.com/book/41001389	Seguy	41001389		fulltext	langue : fre	Eyrolles	monograph		2009						P	
Sécurité PHP 5 et MySQL									https://univ.scholarvox.com/book/10237457	Gamache	10237457		fulltext	langue : fre	Eyrolles	monograph		2007						P	
Sédimentologie	978-2-10-060055-7	978-2-10-060055-7							https://univ.scholarvox.com/book/88815572	Cojan	88815572		fulltext	langue : fre	Dunod	monograph		2013						P	176630104
Selenium fundamentals : speed up your internal testing by automating user interaction with browsers and web applications	978-17-8980-251-1	978-17-8980-251-1							https://univ.scholarvox.com/book/88865358	Molina	88865358		fulltext	langue : eng	Packt Publishing	monograph		2018						P	234147156
Selenium WebDriver practical guide	978-1-78216-886-7	978-1-78216-886-7							https://univ.scholarvox.com/book/88850948	Avasarala	88850948		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228034167
Selenium 1.0 testing tools : beginner's guide	978-1-84951-027-1	978-1-84951-027-1							https://univ.scholarvox.com/book/88851830	Burns	88851830		fulltext	langue : eng	Packt Publishing	monograph		2010						P	228044413
SELinux System Administration	978-1-78328-318-7	978-1-78328-318-7							https://univ.scholarvox.com/book/88850096	Vermeulen	88850096		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228020549
Sencha architect app development	978-1-78216-982-6	978-1-78216-982-6							https://univ.scholarvox.com/book/88850282	Groner	88850282		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228022827
Sencha MVC architecture	978-1-84951-889-5	978-1-84951-889-5							https://univ.scholarvox.com/book/88850854	Kumar	88850854		fulltext	langue : eng	Packt Publishing	monograph		2012						P	228043417
Sencha Touch Cookbook	978-1-84951-545-0	978-1-84951-545-0							https://univ.scholarvox.com/book/88851559	Kumar	88851559		fulltext	langue : eng	Packt Publishing	monograph		2011						P	228021855
Sencha Touch cookbook	978-1-78216-919-2	978-1-78216-919-2							https://univ.scholarvox.com/book/88850142	Kumar	88850142		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228016967
Sencha Touch mobile JavaScript framework	978-1-84951-511-5	978-1-84951-511-5							https://univ.scholarvox.com/book/88850669	Rao	88850669		fulltext	langue : eng	Packt Publishing	monograph		2012						P	228048923
Sencha Touch 2 mobile JavaScript framework	978-1-78216-075-5	978-1-78216-075-5							https://univ.scholarvox.com/book/88849883	Clark	88849883		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228033934
SEO zéro euro : le référencement web en 4 étapes	978-2-212-25489-1	978-2-212-25489-1							https://univ.scholarvox.com/book/88820685	Andrieu	88820685		fulltext	langue : fre	Eyrolles	monograph		2014						P	187378266
Service Oriented Architecture with Java : using SOA and web services to build powerful Java applications	978-1-84719-322-3	978-1-84719-322-3							https://univ.scholarvox.com/book/88852173	Christudas	88852173		fulltext	langue : eng	Packt Publishing Ltd.	monograph		2008						P	144281791
Service Oriented Java Business Integration	978-1-84719-441-1	978-1-84719-441-1							https://univ.scholarvox.com/book/88852203	Christudas	88852203		fulltext	langue : eng	Packt Publishing	monograph		2008						P	228019338
ServiceNow cookbook	978-1-78588-413-9	978-1-78588-413-9							https://univ.scholarvox.com/book/88842704	Srivastava	88842704		fulltext	langue : eng	Packt Publishing	monograph		2017						P	220207461
SFML essentials	978-1-78439-512-4	978-1-78439-512-4							https://univ.scholarvox.com/book/88852780	Milchev	88852780		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228027039
Shells Linux et Unix par la pratique									https://univ.scholarvox.com/book/40001061	Blaess	40001061		fulltext	langue : fre	Eyrolles	monograph		2008						P	
SIG : la dimension géographique du système d'information	978-2-10-056498-9	978-2-10-056498-9							https://univ.scholarvox.com/book/88802090	Pornon	88802090		fulltext	langue : fre	Dunod	monograph		2011						P	169090108
SilverStripe 2.4 module extension, themes, and widgets : beginner's guide	978-1-84951-501-6	978-1-84951-501-6							https://univ.scholarvox.com/book/88851729	Krenn	88851729		fulltext	langue : eng	Packt Publishing	monograph		2011						P	228028736
S'initier à la programmation : avec des exemples en C, C++, C#, Java et PHP	978-2-212-42425-6	978-2-212-42425-6							https://univ.scholarvox.com/book/88838265	Delannoy	88838265		fulltext	langue : fre	Eyrolles	monograph		2008						P	131974254
S'initier à la programmation et à l'orienté objet : avec des exemples en C, C++, C , Java et PHP	978-2-212-24649-0	978-2-212-24649-0							https://univ.scholarvox.com/book/88816955	Delannoy	88816955		fulltext	langue : fre	Eyrolles	monograph		2013						P	176630066
S'initier à la programmation et à l'orienté objet : avec des exemples en C, C++, C#, Java, Python et PHP	978-2-212-27265-9	978-2-212-27265-9							https://univ.scholarvox.com/book/88822832	Delannoy	88822832		fulltext	langue : fre	Eyrolles	monograph		2014						P	182084701
SketchUp 7.1 for architectural visualization : beginner's guide	978-1-84719-947-8	978-1-84719-947-8							https://univ.scholarvox.com/book/88851963	Jongh	88851963		fulltext	langue : eng	Packt Publishing	monograph		2010						P	228009928
Smarty PHP Template Programming and Applications	978-1-84719-028-4	978-1-84719-028-4							https://univ.scholarvox.com/book/88852286	Hayder	88852286		fulltext	langue : eng	Packt Publishing	monograph		2006						P	228019788
SOA : Le guide de l'architecte d'un SI agile	978-2-10-056878-9	978-2-10-056878-9							https://univ.scholarvox.com/book/88805328	Fournier-Morel	88805328		fulltext	langue : fre	Dunod	monograph		2011						P	170249344
SOA : microservices, API management : le guide de l'architecture d'un SI agile	978-2-10076-862-2	978-2-10076-862-2							https://univ.scholarvox.com/book/88841882	Fournier-Morel	88841882		fulltext	langue : fre	Dunod	monograph		2017						P	220189382
SOA and WS-BPEL : composing service-oriented solutions with PHP and ActiveBPEL	978-1-84719-271-4	978-1-84719-271-4							https://univ.scholarvox.com/book/88852233	Vasiliev	88852233		fulltext	langue : fre	Packt	monograph		2007						P	227992792
SOA approach to integration : XML, Web services, ESB, and BPEL in real-world SOA projects	978-1-84719-011-6	978-1-84719-011-6							https://univ.scholarvox.com/book/88852220		88852220		fulltext	langue : eng	Publishing	monograph		2007						P	227987934
SOA Cookbook	978-1-84719-549-4	978-1-84719-549-4							https://univ.scholarvox.com/book/88852155	Havey	88852155		fulltext	langue : eng	Packt Publishing	monograph		2008						P	228009154
SOA Governance	978-1-84719-587-6	978-1-84719-587-6							https://univ.scholarvox.com/book/88852152	Biske	88852152		fulltext	langue : eng	Packt Publishing	monograph		2008						P	228013534
Social data visualization with HTML5 and JavaScript	978-1-78216-655-9	978-1-78216-655-9							https://univ.scholarvox.com/book/88850046	Timms	88850046		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228030587
Social Media Mining with R	978-1-78328-178-7	978-1-78328-178-7							https://univ.scholarvox.com/book/88851008	Danneman	88851008		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228028787
Socket.IO real-time web application development : build modern real-time web applications powered by Socket.IO	978-1-78216-079-3	978-1-78216-079-3							https://univ.scholarvox.com/book/88850518	Rai	88850518		fulltext	langue : eng	Packt Publishing	monograph		2013						P	227986172
Software defined networking with OpenFlow	978-1-84969873-3	978-1-84969873-3							https://univ.scholarvox.com/book/88849984	Azodolmolky	88849984		fulltext	langue : eng	Packt Publishing	monograph		2013						P	203957741
Software Defined Networks : A Comprehensive Approach	978-0-12-416684-4	978-0-12-416684-4							https://univ.scholarvox.com/book/88820402	Goransson	88820402		fulltext	langue : eng	Elsevier Science & Technology Books	monograph		2014						P	179864823
Software Testing using Visual Studio 2010	978-1-84968-141-4	978-1-84968-141-4							https://univ.scholarvox.com/book/88851824	Kumar	88851824		fulltext	langue : eng	Packt Publishing	monograph		2010						P	228035422
Software Testing using Visual Studio 2012	978-1-84968-955-7	978-1-84968-955-7							https://univ.scholarvox.com/book/88850226	N	88850226		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228050561
Software Testing with Visual Studio Team System 2008	978-1-84719-559-3	978-1-84719-559-3							https://univ.scholarvox.com/book/88852133	Kumar	88852133		fulltext	langue : eng	Packt Publishing	monograph		2008						P	228029937
Soil and rock description in engineering practice	978-1-84995-248-4	978-1-84995-248-4							https://univ.scholarvox.com/book/88839608	Norbury	88839608		fulltext	langue : eng	Whittles Publishing	monograph		2016						P	201701170
Solidity Programming Essentials : A beginner's guide to build smart contracts for Ethereum and blockchain	978-17-8883-837-5	978-17-8883-837-5							https://univ.scholarvox.com/book/88856843	Modi	88856843		fulltext	langue : eng	Packt Publishing	monograph		2018						P	233406565
Solr 1.4 enterprise search server : enhance your search with faceted navigation, result highlighting, fuzzy queries, ranked scoring, and more	978-1-84719-589-0	978-1-84719-589-0							https://univ.scholarvox.com/book/88852065	Smiley	88852065		fulltext	langue : eng	Packt	monograph		2009						P	227999665
Solutions Architect's Handbook : Kick-start your solutions architect career by learning architecture design principles and strategies	978-18-3864-783-4	978-18-3864-783-4							https://univ.scholarvox.com/book/88884058	Shrivastava	88884058		fulltext	langue : eng	Packt Publishing	monograph		2020						P	244330735
Solutions temps réel sous Linux	978-2-212-17266-9	978-2-212-17266-9							https://univ.scholarvox.com/book/88831174	Blaess	88831174		fulltext	langue : fre	Eyrolles	monograph		2015						P	19125715X
Solutions temps réel sous Linux - Avec 50 exercices corrigés	978-2-212-16608-8	978-2-212-16608-8							https://univ.scholarvox.com/book/88812707	Blaess	88812707		fulltext	langue : fre	Eyrolles	monograph		2012						P	170607348
Sommes-nous tous voués à disparaître ? : idées reçues sur l'extinction des espèces									https://univ.scholarvox.com/book/88903462	Buffetaut	88903462		fulltext	langue : fre	Le Cavalier bleu éditions	monograph		2020						P	
Sommes-nous tous voués à disparaître ? Idées reçues sur l'extinction des espèces									https://univ.scholarvox.com/book/88807178	Buffetaut	88807178		fulltext	langue : fre	Le Cavalier Bleu éditions	monograph		2012						P	
Sony Vegas Pro 11 Beginner's Guide	978-1-84969-171-0	978-1-84969-171-0							https://univ.scholarvox.com/book/88850777	Wood	88850777		fulltext	langue : eng	Packt Publishing	monograph		2012						P	228040299
Splunk Developer's Guide	978-1-78528-032-0	978-1-78528-032-0							https://univ.scholarvox.com/book/88852988	Smith	88852988		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228049466
Splunk Essentials	978-1-78439-061-7	978-1-78439-061-7							https://univ.scholarvox.com/book/88852789	Sigman	88852789		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228045029
Splunk Operational Intelligence Cookbook	978-1-84969-785-9	978-1-84969-785-9							https://univ.scholarvox.com/book/88851275	Diakun	88851275		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228035791
Splunk Operational Intelligence Cookbook	978-1-78528-749-7	978-1-78528-749-7							https://univ.scholarvox.com/book/88843240	Diakun	88843240		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220200211
Spring Batch Essentials	978-1-78355-338-9	978-1-78355-338-9							https://univ.scholarvox.com/book/88852710	Rao	88852710		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228010306
Spring Boot 2 Fundamentals : Build and deploy production-ready microservices within the Java ecosystem	978-17-8980-262-7	978-17-8980-262-7							https://univ.scholarvox.com/book/88865401	Cornelißen	88865401		fulltext	langue : eng	Packt Publishing	monograph		2018						P	234147563
Spring Persistence with Hibernate	978-1-84951-057-8	978-1-84951-057-8							https://univ.scholarvox.com/book/88852028	Seddighi	88852028		fulltext	langue : eng	Packt Publishing	monograph		2009						P	22802305X
Spring Python 1.1	978-1-84951-067-7	978-1-84951-067-7							https://univ.scholarvox.com/book/88851952	Turnquist	88851952		fulltext	langue : eng	Packt Publishing	monograph		2010						P	228047552
Spring Security Essentials	978-1-78528-565-3	978-1-78528-565-3							https://univ.scholarvox.com/book/88842991	Nachimuthu	88842991		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220205744
Spring Security 3.1	978-1-84951-827-7	978-1-84951-827-7							https://univ.scholarvox.com/book/88850912	Winch	88850912		fulltext	langue : eng	Packt Publishing	monograph		2012						P	228013712
Spring Web Flow 2 Web Development	978-1-84719-543-2	978-1-84719-543-2							https://univ.scholarvox.com/book/88852112	Stauble	88852112		fulltext	langue : eng	Packt Publishing	monograph		2009						P	228008999
Spring Web Services 2 Cookbook	978-1-84951-583-2	978-1-84951-583-2							https://univ.scholarvox.com/book/88850672	Sattari	88850672		fulltext	langue : eng	Packt Publishing	monograph		2012						P	22804975X
SQL pour Oracle : Applications avec JAVA, PHP et XML	978-2-212-17236-2	978-2-212-17236-2							https://univ.scholarvox.com/book/88809336	Soutou	88809336		fulltext	langue : fre	Eyrolles	monograph		2011						P	170270998
SQL pour Oracle : Applications avec JAVA, PHP et XML									https://univ.scholarvox.com/book/40001063	Soutou	40001063		fulltext	langue : fre	Eyrolles	monograph		2008						P	
SQL pour Oracle - Applications avec Java, PHP et XML - Optimisation des requêtes et schémas - Avec 50 exercices corrigés	978-2-212-19419-7	978-2-212-19419-7							https://univ.scholarvox.com/book/88812412	Soutou	88812412		fulltext	langue : fre	Eyrolles	monograph		2013						P	170607844
Starling game development essentials	978-1-78398-355-1	978-1-78398-355-1							https://univ.scholarvox.com/book/88849824	Bose	88849824		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228015146
Statistical Analysis with R	978-1-84951-209-1	978-1-84951-209-1							https://univ.scholarvox.com/book/88851844	Quick	88851844		fulltext	langue : eng	Packt Publishing	monograph		2010						P	228026385
Statistical and Thermal Physics : With Computer Applications	978-1-4008-3703-8	978-1-4008-3703-8							https://univ.scholarvox.com/book/88803079	Gould	88803079		fulltext	langue : eng	Princeton University Press	monograph		2010						P	170261204
