publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Noah's Ark : Chronicles of Kassouk: A Prequel	978-02-2860-897-4	978-02-2860-897-4							https://univ.scholarvox.com/book/88878256	Schartz	88878256		fulltext	langue : eng	BWL Publishing Inc.	monograph		2019						P	242835163
Nocilla Dream	978-2-84485-607-4	978-2-84485-607-4							https://univ.scholarvox.com/book/88824622	Fernández Mallo	88824622		fulltext	langue : fre	Allia	monograph		2012						P	227993985
Nocturne	978-2-89683-334-4	978-2-89683-334-4							https://univ.scholarvox.com/book/88820063	Dion	88820063		fulltext	langue : fre	DG diff.	monograph		2012						P	228247187
Nocturnes	978-2-36629-370-8	978-2-36629-370-8							https://univ.scholarvox.com/book/88832197	Fétis	88832197		fulltext	langue : fre	Éditions ActuSF	monograph		2016						P	227990390
Noé	978-27-3162-622-3	978-27-3162-622-3							https://univ.scholarvox.com/book/88862182	Levallois	88862182		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235073504
Noël fripons	978-27-3162-717-6	978-27-3162-717-6							https://univ.scholarvox.com/book/88862043		88862043		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235071374
Noël irlandais	978-2-89767-537-0	978-2-89767-537-0							https://univ.scholarvox.com/book/88848640	Taylor	88848640		fulltext	langue : fre	DG Diffusion	monograph		2017						P	227982630
Noir Duo	978-2-36629-103-2	978-2-36629-103-2							https://univ.scholarvox.com/book/88824555	Miller	88824555		fulltext	langue : fre	Editions ActuSF	monograph		2013						P	228013372
Noir sanctuaire									https://univ.scholarvox.com/book/88861712	Preston	88861712		fulltext	langue : fre	l'Archipel	monograph		2017						P	
Noir saphir									https://univ.scholarvox.com/book/88807912	Cluzeau	88807912		fulltext	langue : fre	Galapagos	monograph		2012						P	
Noir sur blanc : roman	978-28-0972-575-9	978-28-0972-575-9							https://univ.scholarvox.com/book/88868941	Tanizaki	88868941		fulltext	langue : fre	Editions Philippe Picquier	monograph		2018						P	236682199
Noire Jonction	978-25-1102-612-0	978-25-1102-612-0							https://univ.scholarvox.com/book/88897196	Milie	88897196		fulltext	langue : fre	180° éditions	monograph		2015						P	249696967
Noirs dessins : roman									https://univ.scholarvox.com/book/88861720	Brighelli	88861720		fulltext	langue : fre	l'Archipel	monograph		2017						P	
Noirs horizons									https://univ.scholarvox.com/book/88809422	Sironi	88809422		fulltext	langue : fre	L'instant même	monograph		2012						P	
Nomads : The Memoir of a Southern Cameroonian	978-99-5679-046-3	978-99-5679-046-3							https://univ.scholarvox.com/book/88827253	Doh	88827253		fulltext	langue : eng	Langaa RPCIG	monograph		2013						P	241551412
Nonante-neuf poèmes : poésie	978-2-87568-364-9	978-2-87568-364-9							https://univ.scholarvox.com/book/88853842	Carême	88853842		fulltext	langue : fre	Espace Nord	monograph		2018						P	227995090
Nopal : une balafre mexicaine									https://univ.scholarvox.com/book/88806094	Goubert	88806094		fulltext	langue : fre	Éditions du Cygne	monograph		2010						P	
Nora ou Le paradis perdu : roman	978-2-8098-1732-4	978-2-8098-1732-4							https://univ.scholarvox.com/book/88828237	Samartin	88828237		fulltext	langue : fre	l'Archipel	monograph		2015						P	227992857
Nord de la Thaïlande : un voyage écolo et éthique	978-23-5908-105-3	978-23-5908-105-3							https://univ.scholarvox.com/book/88893388	Selmet	88893388		fulltext	langue : fre	Viatao	monograph		2017						P	244993440
Nord de Madagascar : original et durable	978-23-5908-072-8	978-23-5908-072-8							https://univ.scholarvox.com/book/88890927		88890927		fulltext	langue : fre	Viatao	monograph		2017						P	244991022
Nord du Vietnam : un voyage écolo et éthique	978-23-5908-107-7	978-23-5908-107-7							https://univ.scholarvox.com/book/88891221	Leblanc	88891221		fulltext	langue : fre	Viatao	monograph		2017						P	244991324
Nord et Est du Sri Lanka : un voyage écolo et éthique	978-23-5908-129-9	978-23-5908-129-9							https://univ.scholarvox.com/book/88890636	Squillace	88890636		fulltext	langue : fre	Viatao	monograph		2017						P	244990786
Nord-Est	978-23-5707-160-5	978-23-5707-160-5							https://univ.scholarvox.com/book/88900741	Choplin	88900741		fulltext	langue : fre	La Fosse aux ours	monograph		2020						P	250536471
Nord-Est des États-Unis à moto	978-27-6587-410-2	978-27-6587-410-2							https://univ.scholarvox.com/book/88881487		88881487		fulltext	langue : fre	Ulysse	monograph		2020						P	250251728
Nord-Pas-de-Calais, Picardie									https://univ.scholarvox.com/book/88815679		88815679		fulltext	langue : fre	Nouvelles éd. de l'Université	monograph		2013						P	
Normandie : 2018	979-10-3317-686-2	979-10-3317-686-2							https://univ.scholarvox.com/book/88858875	Mahieux-Mahoudeau	88858875		fulltext	langue : fre	Les Nouvelles Éditions de l'Université	monograph		2018						P	233384952
Northreed Project	978-27-3163-909-4	978-27-3163-909-4							https://univ.scholarvox.com/book/88862183	Goffin	88862183		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235070785
Nos folies douces	978-23-1300-503-3	978-23-1300-503-3							https://univ.scholarvox.com/book/88872745	Fréville	88872745		fulltext	langue : fre	Chemins de tr@verse	monograph		2014						P	238421104
Nos suicides manqués	978-23-6315-427-9	978-23-6315-427-9							https://univ.scholarvox.com/book/88901106	Esnault	88901106		fulltext	langue : fre	Storylab	monograph		2015						P	250254794
Nos Vies sont des Rivières : roman	978-2-87593-048-4	978-2-87593-048-4							https://univ.scholarvox.com/book/88833025	Gonzalès Massacry	88833025		fulltext	langue : fre	Samsa éditions	monograph		2015						P	226414272
Nosaka aime les chats	978-2-8097-3227-6	978-2-8097-3227-6							https://univ.scholarvox.com/book/88831338	Nosaka	88831338		fulltext	langue : fre	Éditions Philippe Picquier	monograph		2016						P	227995635
Nostalgie de la rizière : nouvelles	978-2-8159-0394-3	978-2-8159-0394-3							https://univ.scholarvox.com/book/88837259	Moï	88837259		fulltext	langue : fre	Éditions de l'Aube	monograph		2017						P	227983610
Not a Fairytale	978-1-4152-0282-1	978-1-4152-0282-1							https://univ.scholarvox.com/book/88810122	Kazie Ali	88810122		fulltext	langue : eng	Penguin Random House South Africa	monograph		2011						P	228020743
Not without flowers	978-9988-6-4711-7	978-9988-6-4711-7							https://univ.scholarvox.com/book/88825312	Darko	88825312		fulltext	langue : eng	Sub-Saharan Publishers	monograph		2007						P	227998073
Œnotourisme et spiritueux : en France et dans le monde	978-22-1277-082-7	978-22-1277-082-7							https://univ.scholarvox.com/book/88896727	Marty	88896727		fulltext	langue : fre	Eyrolles	monograph		2020						P	244988951
Notre nom est une île	978-23-6229-208-8	978-23-6229-208-8							https://univ.scholarvox.com/book/88865872	Benameur	88865872		fulltext	langue : fre	B. Doucey	monograph		2019						P	235066702
Notre présomption d'innocence : poème / fable	978-2-89031-965-3	978-2-89031-965-3							https://univ.scholarvox.com/book/88848725	Blais	88848725		fulltext	langue : fre	Éditions Triptyque	monograph		2014						P	22641471X
Notre-Dame des égarées	978-2-88927-499-4	978-2-88927-499-4							https://univ.scholarvox.com/book/88848383	Voisard	88848383		fulltext	langue : fre	Editions Zoé	monograph		2017						P	228026490
Notre-Dame des loups	978-2-35408-378-6	978-2-35408-378-6							https://univ.scholarvox.com/book/88837199	Tomas	88837199		fulltext	langue : fre	Mnémos	monograph		2016						P	227985729
Notre-Dame des vents	978-23-6956-111-8	978-23-6956-111-8							https://univ.scholarvox.com/book/88885272	Hirsch	88885272		fulltext	langue : fre	Ed. Intervalles	monograph		2015						P	248787519
N'oublie pas : expérience Noa Torson #3	978-2-89767-135-8	978-2-89767-135-8							https://univ.scholarvox.com/book/88836957	Gagnon	88836957		fulltext	langue : fre	Editions AdA	monograph		2016						P	228036658
Nouméa mangrove	978-23-6734-280-1	978-23-6734-280-1							https://univ.scholarvox.com/book/88879481	Jacques	88879481		fulltext	langue : fre	Au vent des îles	monograph		2013						P	242832741
Nourris un corbeau, il te crèvera les yeux	978-28-1592-999-8	978-28-1592-999-8							https://univ.scholarvox.com/book/88865185	Morata	88865185		fulltext	langue : fre	Editions de l'Aube	monograph		2019						P	233901167
Nous autres	978-2-89031-989-9	978-2-89031-989-9							https://univ.scholarvox.com/book/88848638	Doré	88848638		fulltext	langue : fre	Éditions Triptyque	monograph		2015						P	228018994
Nous autres ça compte pas									https://univ.scholarvox.com/book/88803366	Blais	88803366		fulltext	langue : fre	L'instant même	monograph		2007						P	
Nous deux ; Da solo	978-2-87568-299-4	978-2-87568-299-4							https://univ.scholarvox.com/book/88837176	Malinconi	88837176		fulltext	langue : fre	Espace Nord	monograph		2016						P	198057547
Nous étions beaux la nuit	978-23-5707-134-6	978-23-5707-134-6							https://univ.scholarvox.com/book/88863134	Fusaro	88863134		fulltext	langue : fre	La Fosse aux ours	monograph		2018						P	233399445
Nous étions le Nouveau Monde 2, Le feuilleton des premières	978-28-9647-872-9	978-28-9647-872-9							https://univ.scholarvox.com/book/88822929	Germain	88822929		fulltext	langue : fre	Editions Hurtubise	monograph		2012						P	228048877
Nous finirons bien par en venir à bout...	978-2-36629-227-5	978-2-36629-227-5							https://univ.scholarvox.com/book/88824512	Queyssi	88824512		fulltext	langue : fre	Editions ActuSF	monograph		2012						P	228012481
Nous habitons l'inquiétude	978-28-9502-990-8	978-28-9502-990-8							https://univ.scholarvox.com/book/88871933		88871933		fulltext	langue : fre	L'instant même	monograph		2019						P	238412857
Nous les bêtes traquées : roman	978-2-87673-629-0	978-2-87673-629-0							https://univ.scholarvox.com/book/88824404	De Mulder	88824404		fulltext	langue : fre	Champ vallon	monograph		2012						P	22799230X
Nous ne trahirons pas le poème	978-28-9712-647-6	978-28-9712-647-6							https://univ.scholarvox.com/book/88872633	Saint-Éloi	88872633		fulltext	langue : fre	Mémoire d'encrier	monograph		2019						P	238418103
Nous sommes maintenant nos êtres chers	979-10-3041-308-3	979-10-3041-308-3							https://univ.scholarvox.com/book/88902967	Johannin	88902967		fulltext	langue : fre	Editions Allia	monograph		2020						P	250252783
Nous sommes tous des playmobiles	978-2-87568-348-9	978-2-87568-348-9							https://univ.scholarvox.com/book/88848296	Ancion	88848296		fulltext	langue : fre	Espace Nord	monograph		2017						P	228014131
Nouveau Monde	978-2-313-00003-8	978-2-313-00003-8							https://univ.scholarvox.com/book/88800549	Salmon	88800549		fulltext	langue : fre	Chemins de traverse	monograph		2010						P	228038707
Nouveau système : roman	978-2-89448-265-0	978-2-89448-265-0							https://univ.scholarvox.com/book/88848820	Leblanc-Poirier	88848820		fulltext	langue : fre	Hamac	monograph		2017						P	228003350
Nouvelle Calédonie : Vanuatu	979-10-3317-380-9	979-10-3317-380-9							https://univ.scholarvox.com/book/88858842	Auzias	88858842		fulltext	langue : fre	Le petit futé	monograph		2017						P	233384634
Nouvelle lune	978-2-8036-8672-8	978-2-8036-8672-8							https://univ.scholarvox.com/book/88840918	Marvano	88840918		fulltext	langue : fre	les Éd. du Lombard	monograph		2016						P	227993160
Nouvelle lune	978-2-89767-757-2	978-2-89767-757-2							https://univ.scholarvox.com/book/88848569	Valois	88848569		fulltext	langue : fre	AdA éditions	monograph		2017						P	227992318
Nouvelle noirceur	978-2-89699-088-7	978-2-89699-088-7							https://univ.scholarvox.com/book/88816381	Gasparini	88816381		fulltext	langue : fre	Les Editions L'Interligne	monograph		2011						P	228017653
Nouvelle vague	978-23-6734-338-9	978-23-6734-338-9							https://univ.scholarvox.com/book/88879431		88879431		fulltext	langue : fre	Au vent des îles	monograph		2017						P	250251809
Nouvelle-Angleterre	978-27-6581-798-7	978-27-6581-798-7							https://univ.scholarvox.com/book/88840434		88840434		fulltext	langue : fre	Ulysse	monograph		2017						P	23341407X
Nouvelle-Orléans									https://univ.scholarvox.com/book/45006038		45006038		fulltext	langue : fre	Petit futé	monograph		2010						P	
Nouvelles									https://univ.scholarvox.com/book/45000970	Gogol	45000970		fulltext	langue : fre	Groupe Ebooks Libres et Gratuits	monograph		2014						P	
Nouvelles de la campagne : un bestiaire amoureux	979-10-9468-935-6	979-10-9468-935-6							https://univ.scholarvox.com/book/88865677	Chenus	88865677		fulltext	langue : fre	Genèse édition	monograph		2018						P	235068772
Nouvelles du grand possible : et autres récits	978-2-87568-301-4	978-2-87568-301-4							https://univ.scholarvox.com/book/88837145	Thiry	88837145		fulltext	langue : fre	Espace Nord	monograph		2016						P	198056052
Nouvelles du jour	978-2-88182-843-0	978-2-88182-843-0							https://univ.scholarvox.com/book/88824020	Walser	88824020		fulltext	langue : fre	Zoé	monograph		2013						P	187344140
Nouvelles et Contes I,									https://univ.scholarvox.com/book/45000809	Musset	45000809		fulltext	langue : fre	Groupe Ebooks Libres et Gratuits	monograph		2014						P	
Nouvelles et Contes II,									https://univ.scholarvox.com/book/45000810	Musset	45000810		fulltext	langue : fre	Groupe Ebooks Libres et Gratuits	monograph		2014						P	
Nouvelles et poèmes en prose	978-2-7288-2619-3	978-2-7288-2619-3							https://univ.scholarvox.com/book/88831624	Lu	88831624		fulltext	langue : fre	Éditions Rue d'Ulm	monograph		2015						P	193661411
Nouvelles horroristiques	978-2-36629-258-9	978-2-36629-258-9							https://univ.scholarvox.com/book/88824587	Caza	88824587		fulltext	langue : fre	Editions ActuSF	monograph		2014						P	228050286
Nouvelles humouristiques	978-2-36629-256-5	978-2-36629-256-5							https://univ.scholarvox.com/book/88824588	Caza	88824588		fulltext	langue : fre	Editions ActuSF	monograph		2014						P	228038391
Nouvelles mémoires									https://univ.scholarvox.com/book/88809142	Malenfant	88809142		fulltext	langue : fre	l'Instant même	monograph		2002						P	
Nouvelle-Zélande									https://univ.scholarvox.com/book/41000553	Auzias	41000553		fulltext	langue : fre	Nouvelles éd. de l'Université	monograph		2008						P	
Novikov 1, Le fou de Dieu	978-27-3164-063-2	978-27-3164-063-2							https://univ.scholarvox.com/book/88862184	Weber	88862184		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235073512
Novikov 2, Le sang des boyards	978-27-3163-053-4	978-27-3163-053-4							https://univ.scholarvox.com/book/88862185	Weber	88862185		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235073520
Noxolo	978-28-4953-855-5	978-28-4953-855-5							https://univ.scholarvox.com/book/88877167	Morandeau	88877167		fulltext	langue : fre	la Boîte à bulles	monograph		2019						P	248788078
Nuage rose : et autres nouvelles	978-2-8159-0681-4	978-2-8159-0681-4							https://univ.scholarvox.com/book/88824341	Mahmoudi Iranmehr	88824341		fulltext	langue : fre	Éd. de l'Aube	monograph		2013						P	22798594X
Nuit albinos : roman	978-2-89712-213-3	978-2-89712-213-3							https://univ.scholarvox.com/book/88834729	Victor	88834729		fulltext	langue : fre	Mémoire d'encrier	monograph		2016						P	227991311
Nuit américaine									https://univ.scholarvox.com/book/88900720	Lepori	88900720		fulltext	langue : fre	Editions d'en bas	monograph		2018						P	
Nuit brûlée									https://univ.scholarvox.com/book/88806321	Bousquet	88806321		fulltext	langue : fre	Galapagos	monograph		2012						P	
Nuit de visitation	978-2-36629-213-8	978-2-36629-213-8							https://univ.scholarvox.com/book/88824521	Davoust	88824521		fulltext	langue : fre	Editions ActuSF	monograph		2012						P	228008980
Nuit sans fin									https://univ.scholarvox.com/book/88861803	Preston	88861803		fulltext	langue : fre	l'Archipel	monograph		2018						P	
Nuit sans lune au Waziristan : roman	978-2-8159-1514-4	978-2-8159-1514-4							https://univ.scholarvox.com/book/88838762	Mausoof	88838762		fulltext	langue : fre	Éditions de l'Aube	monograph		2017						P	22799356X
Nuit tatouée									https://univ.scholarvox.com/book/88806382	Bousquet	88806382		fulltext	langue : fre	Galapagos	monograph		2011						P	
