publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type
Renoir	978-970-718-336-0	978-1-78042-546-7							http://univ.scholarvox.com/book/88836013	Brodskaya	88836013		fulltext		Parkstone International	monograph	2003	2003						P
Renoir	978-958-30-2779-6	978-1-78042-055-4							http://univ.scholarvox.com/book/88835974	Brodskaya	88835974		fulltext		Parkstone International	monograph	2008	2008						P
Reseña verídica de la revolución filipina	978-84-9816-710-8								http://univ.scholarvox.com/book/45003159	Aguinaldo y Fami	45003159		fulltext		Red-ediciones	monograph	2008	2008						P
Respuesta a sor Filotea	978-84-9816-567-8								http://univ.scholarvox.com/book/45002416	Juana Inés de la Cruz	45002416		fulltext		Red-ediciones	monograph	2008	2008						P
Restauración de madera	978-84-342-1761-4								http://univ.scholarvox.com/book/40000250	Miro	40000250		fulltext		Parramón	monograph	1998	1998						P
Restauración de muebles y objetos	978-84-342-2195-6								http://univ.scholarvox.com/book/40000412	Díaz	40000412		fulltext		Parramón	monograph	2006	2006						P
Restauración de pintura	978-84-342-2479-7								http://univ.scholarvox.com/book/40000275	Pascual	40000275		fulltext		Parramón	monograph	2003	2003						P
Resumen de la historia de Venezuela	978-84-9816-051-2	978-84-9897-835-3							http://univ.scholarvox.com/book/45002155	Bello	45002155		fulltext		Linkgua	monograph	2008	2008						P
Revelación sobre la reincidencia en sus idolatrías	978-84-96290-84-6								http://univ.scholarvox.com/book/45002396	Feria	45002396		fulltext		Red-ediciones	monograph	2008	2008						P
Revista política de las diversas administraciones que ha tenido la república hasta 1837	978-84-9816-268-4								http://univ.scholarvox.com/book/45002754	Mora	45002754		fulltext		Red-ediciones	monograph	2008	2008						P
Rien du tout		978-2-924309-87-2							http://univ.scholarvox.com/book/88836887	Jarry	88836887		fulltext		Éditions de l'Isatis	monograph	2016	2016						P
Rimas humanas y divinas	978-84-9816-722-1								http://univ.scholarvox.com/book/45002613	de Vega y Carpio	45002613		fulltext		Red-ediciones	monograph	2008	2008						P
Rimas y leyendas	978-84-9816-253-0	978-84-9897-826-1							http://univ.scholarvox.com/book/45002153	Becquer	45002153		fulltext		Red-ediciones	monograph	2008	2008						P
Rinconete y Cortadillo	978-84-96290-71-6								http://univ.scholarvox.com/book/45002379	Cervantes Saavedra	45002379		fulltext		Red-ediciones	monograph	2008	2008						P
Rivera	978-958-30-3204-2	978-1-78042-056-1							http://univ.scholarvox.com/book/88835975	Souter	88835975		fulltext		Parkstone International	monograph	2009	2009						P
Roberto Dillón	978-84-9816-356-8								http://univ.scholarvox.com/book/45002437	Larra	45002437		fulltext		Red-ediciones	monograph	2008	2008						P
Romancero	978-84-9816-312-4								http://univ.scholarvox.com/book/45002959		45002959		fulltext		Red-ediciones	monograph	2008	2008						P
Rubens	978-970-718-377-3	978-1-78042-538-2							http://univ.scholarvox.com/book/88836006	Calosse	88836006		fulltext		Parkstone International	monograph	2003	2003						P
Sab	978-84-9816-975-1								http://univ.scholarvox.com/book/45002660	Gómez de Avellaneda	45002660		fulltext		Red-ediciones	monograph	2008	2008						P
Salvador Dalí	978-958-30-2184-8	978-1-78042-074-5							http://univ.scholarvox.com/book/88835984	Charles	88835984		fulltext		Parkstone International	monograph	2006	2006						P
Santa Isabel, reina de Portugal	978-84-96428-90-4								http://univ.scholarvox.com/book/45002558	de Rojas Zorrilla	45002558		fulltext		Red-ediciones	monograph	2008	2008						P
Santa Rosa del Perú	978-84-9816-047-5								http://univ.scholarvox.com/book/45003101	Moreto y Cabaña	45003101		fulltext		Red-ediciones	monograph	2008	2008						P
Santa Teresa de Jesús	978-84-96428-91-1								http://univ.scholarvox.com/book/45002615	de Vega y Carpio	45002615		fulltext		Red-ediciones	monograph	2008	2008						P
Santo y sastre	978-84-9816-534-0								http://univ.scholarvox.com/book/45002515	Molina	45002515		fulltext		Red-ediciones	monograph	2008	2008						P
Schiele	978-958-30-2453-5	978-1-78042-057-8							http://univ.scholarvox.com/book/88835976	Selsdon	88835976		fulltext		Parkstone International	monograph	2007	2007						P
Schiele	978-970-718-376-6	978-1-78042-539-9							http://univ.scholarvox.com/book/88836007	Bade	88836007		fulltext		Parkstone International	monograph	2006	2006						P
Semanas del jardín	978-84-9816-382-7								http://univ.scholarvox.com/book/45002380	Cervantes Saavedra	45002380		fulltext		Red-ediciones	monograph	2008	2008						P
Sermón contra los escándalos en las caídas públicas	978-84-9816-345-2								http://univ.scholarvox.com/book/45002400	Granada	45002400		fulltext		Red-ediciones	monograph	2008	2008						P
Siete ensayos de interpretación de la realidad peruana	978-84-9816-969-0								http://univ.scholarvox.com/book/45002712	Mariátegui	45002712		fulltext		Linkgua	monograph	2008	2008						P
Sin honra no hay amistad	978-84-9816-238-7								http://univ.scholarvox.com/book/45002559	de Rojas Zorrilla	45002559		fulltext		Red-ediciones	monograph	2008	2008						P
Sofía	978-84-9897-460-7								http://univ.scholarvox.com/book/45002760	Morúa	45002760		fulltext		Red-ediciones	monograph	2008	2008						P
Sofronía	978-84-9816-285-1								http://univ.scholarvox.com/book/45002912	Zorrilla	45002912		fulltext		Red-ediciones	monograph	2008	2008						P
Solaces de un prisionero o tres noches de Madrid	978-84-9816-064-2								http://univ.scholarvox.com/book/45002991	Saavedra Duque de Rivas	45002991		fulltext		Red-ediciones	monograph	2008	2008						P
Soledades	978-84-9816-343-8								http://univ.scholarvox.com/book/45002398	Gongora y Argote	45002398		fulltext		Red-ediciones	monograph	2008	2008						P
Sonata de primavera	978-84-9816-876-1								http://univ.scholarvox.com/book/45003158	del Valle-Inclán	45003158		fulltext		Red-ediciones	monograph	2008	2008						P
Sonetos	978-84-9816-741-2								http://univ.scholarvox.com/book/45002428	Vega	45002428		fulltext		Red-ediciones	monograph	2008	2008						P
Sonetos de Juan Boscán	978-84-96428-57-7	978-84-9897-909-1							http://univ.scholarvox.com/book/45002173	Boscán	45002173		fulltext		Red-ediciones	monograph	2008	2008						P
Sonetos del marqués de Santillana	978-84-9816-665-1								http://univ.scholarvox.com/book/45002715	Marqués de Santillana	45002715		fulltext		Red-ediciones	monograph	2008	2008						P
Sor Juana Inés de la Cruz	978-84-9816-275-2								http://univ.scholarvox.com/book/45002802	Rosas Moreno	45002802		fulltext		Red-ediciones	monograph	2008	2008						P
Soy, tengo, quiero	978-84-9816-389-6								http://univ.scholarvox.com/book/45002310	Alarcon	45002310		fulltext		Red-ediciones	monograph	2008	2008						P
Student Politics in Africa : Representation and Activism	978-1-928331-22-3	978-1-928331-23-0							http://univ.scholarvox.com/book/88833167	Luescher	88833167		fulltext		African Minds	monograph	2016	2016						P
Su único hijo	978-84-9897-458-4	978-84-9897-973-2							http://univ.scholarvox.com/book/45002119	Alas Clarín	45002119		fulltext		Red-ediciones	monograph	2008	2008						P
Sublevación de Nápoles capitaneada por Masanielo	978-84-9816-052-9								http://univ.scholarvox.com/book/45002985	Saavedra Duque de Rivas	45002985		fulltext		Red-ediciones	monograph	2008	2008						P
Sueño de la muerte	978-84-9816-723-8								http://univ.scholarvox.com/book/45002529	de Quevedo y Villegas	45002529		fulltext		Red-ediciones	monograph	2008	2008						P
Sueño del infierno	978-84-9816-883-9								http://univ.scholarvox.com/book/45002530	de Quevedo y Villegas	45002530		fulltext		Red-ediciones	monograph	2008	2008						P
Sueño del juicio final	978-84-9816-882-2								http://univ.scholarvox.com/book/45002531	de Quevedo y Villegas	45002531		fulltext		Red-ediciones	monograph	2008	2008						P
Sueños hay que verdad son	978-84-96290-21-1								http://univ.scholarvox.com/book/45002265	Calderón de la Barca	45002265		fulltext		Linkgua Ediciones	monograph	2008	2008						P
Sumario de la natural historia de las Indias	978-84-9816-695-8								http://univ.scholarvox.com/book/45002639	Fernández de Oviedo	45002639		fulltext		Red-ediciones	monograph	2008	2008						P
Tamara de Lempicka	978-958-30-2548-8	978-1-78042-078-3							http://univ.scholarvox.com/book/88835987	Souter	88835987		fulltext		Parkstone International	monograph	2007	2007						P
También la afrenta es veneno	978-84-9816-350-6								http://univ.scholarvox.com/book/45002891	Vélez de Guevara	45002891		fulltext		Red-ediciones	monograph	2008	2008						P
Tan largo me lo fiáis	978-84-9897-257-3								http://univ.scholarvox.com/book/45002453	Molina	45002453		fulltext		Red-ediciones	monograph	2008	2008						P
Tanto es lo de más como lo de menos	978-84-9816-535-7								http://univ.scholarvox.com/book/45002516	Molina	45002516		fulltext		Red-ediciones	monograph	2008	2008						P
Tardes americanas	978-84-9816-266-0								http://univ.scholarvox.com/book/45002668	Granados y Gálvez	45002668		fulltext		Red-ediciones	monograph	2008	2008						P
Teatro	978-84-9816-334-6								http://univ.scholarvox.com/book/45002880	Valera	45002880		fulltext		Red-ediciones	monograph	2008	2008						P
Teatro de cámara	978-84-9816-544-9								http://univ.scholarvox.com/book/45003102	Moreto y Cabaña	45003102		fulltext		Red-ediciones	monograph	2008	2008						P
Técnicas decorativas : bisutería	978-84-342-2999-0								http://univ.scholarvox.com/book/40000384	López Del Prado Rivas	40000384		fulltext		Parramón	monograph	2008	2008						P
Técnicas decorativas : cerámica	978-84-342-2408-7								http://univ.scholarvox.com/book/40000381	Ros i Frigola	40000381		fulltext		Parramón	monograph	2002	2002						P
Técnicas decorativas : Encuadernación	978-84-342-2886-3								http://univ.scholarvox.com/book/40000383	Cambras	40000383		fulltext		Parramón	monograph	2006	2006						P
Técnicas decorativas : estarcido	978-84-342-2237-3								http://univ.scholarvox.com/book/40000378	Pujol-Xicoy	40000378		fulltext		Parramón	monograph	1999	1999						P
Técnicas decorativas : mosaico	978-84-342-2675-3								http://univ.scholarvox.com/book/40000382	Beveridge	40000382		fulltext		Parramón	monograph	2004	2004						P
Técnicas decorativas : pintura decorativa	978-84-342-2244-1								http://univ.scholarvox.com/book/40000379	López Santacruz	40000379		fulltext		Parramón	monograph	1999	1999						P
Técnicas decorativas : restauración y renovación de muebles	978-84-342-2310-3								http://univ.scholarvox.com/book/40000380	Miró	40000380		fulltext		Parramón	monograph	2000	2000						P
Testamento y codicilo	978-84-9816-391-9								http://univ.scholarvox.com/book/45002266	Calderón de la Barca	45002266		fulltext		Red-ediciones	monograph	2008	2008						P
Théorie et pratique de l'élevage des vins rouges	978-2-35156-127-0								http://univ.scholarvox.com/book/88834549	Vivas	88834549		fulltext		Editions Féret	monograph	2014	2014						P
Thermohydraulique des réacteurs nucléaires	978-2-7598-1094-9	978-2-7598-1147-2							http://univ.scholarvox.com/book/88817315	Delhaye	88817315		fulltext		EDP Sciences	monograph	2013	2013						P
Tobías, o La cárcel a la vela	978-84-96290-89-1	978-84-9897-907-7							http://univ.scholarvox.com/book/45002125	Alberdi	45002125		fulltext		Red-ediciones	monograph	2008	2008						P
Todas las constituciones cubanas	978-84-9816-952-2								http://univ.scholarvox.com/book/45002998	Cuba	45002998		fulltext		Red-ediciones	monograph	2008	2008						P
Todas las constituciones cubanas del siglo XX	978-84-9816-029-1	978-84-9897-627-4							http://univ.scholarvox.com/book/45002149		45002149		fulltext		Linkgua Ediciones	monograph	2008	2008						P
Todo en orden en el hogar	978-84-342-2404-9								http://univ.scholarvox.com/book/40000414	Arbó	40000414		fulltext		Parramón	monograph	2002	2002						P
Todo es dar en una cosa	978-84-9816-536-4								http://univ.scholarvox.com/book/45002517	Molina	45002517		fulltext		Red-ediciones	monograph	2008	2008						P
Todo es ventura	978-84-9816-311-7								http://univ.scholarvox.com/book/45002826	Ruiz de Alarcón y Mendoza	45002826		fulltext		Red-ediciones	monograph	2008	2008						P
Tout ce que vous avez toujours voulu savoir sur Lacan sans jamais oser le demander à Hitchcock	978-2-918040-10-1	979-10-239-0045-3							http://univ.scholarvox.com/book/88824750	Žižek	88824750		fulltext		Capricci	monograph	2014	2014						P
Trabajos en maderas	978-84-342-2133-8								http://univ.scholarvox.com/book/40000269	Vall-Llosera	40000269		fulltext		Parramón	monograph	1997	1997						P
Tradiciones peruanas I	978-84-9816-553-1								http://univ.scholarvox.com/book/45002772	Palma	45002772		fulltext		Red-ediciones	monograph	2008	2008						P
Tradiciones peruanas II	978-84-9816-554-8								http://univ.scholarvox.com/book/45002773	Palma	45002773		fulltext		Red-ediciones	monograph	2008	2008						P
Tradiciones peruanas III	978-84-9816-555-5								http://univ.scholarvox.com/book/45002774	Palma	45002774		fulltext		Red-ediciones	monograph	2008	2008						P
Tratado de las idolatrías, supersticiones y costumbres	978-84-9816-954-6								http://univ.scholarvox.com/book/45002423	Serna	45002423		fulltext		Red-ediciones	monograph	2008	2008						P
Tratado de las supersticiones y costumbres gentílicas que hoy viven entre los indios naturales de esta Nueva España	978-84-9816-959-1								http://univ.scholarvox.com/book/45002827	Ruiz de Alarcón	45002827		fulltext		Red-ediciones	monograph	2008	2008						P
Tratado del alma	978-84-9816-928-7								http://univ.scholarvox.com/book/45002896	Vives	45002896		fulltext		Red-ediciones	monograph	2008	2008						P
Trato de Argel	978-84-9816-967-6								http://univ.scholarvox.com/book/45002381	Cervantes Saavedra	45002381		fulltext		Red-ediciones	monograph	2008	2008						P
Trilce	978-84-9897-482-9								http://univ.scholarvox.com/book/45002885	Vallejo	45002885		fulltext		Red ediciones S.L.	monograph	2008	2008						P
Tristana	978-84-9816-863-1								http://univ.scholarvox.com/book/45002785	Pérez Galdós	45002785		fulltext		Red-ediciones	monograph	2008	2008						P
Triunfar muriendo	978-84-9816-454-1								http://univ.scholarvox.com/book/45002267	Calderón de la Barca	45002267		fulltext		Red-ediciones	monograph	2008	2008						P
Triunfo de Calibán	978-84-9816-581-4								http://univ.scholarvox.com/book/45002294	Darío	45002294		fulltext		Red-ediciones	monograph	2008	2008						P
Triunfo de los santos	978-84-9816-546-3								http://univ.scholarvox.com/book/45002522	de Morales	45002522		fulltext		Red-ediciones	monograph	2008	2008						P
Turner	978-1-78042-305-0	978-1-78042-256-5							http://univ.scholarvox.com/book/88835997	Shanes	88835997		fulltext		Parkstone International	monograph	2008	2008						P
Un año y un día	978-84-9816-286-8								http://univ.scholarvox.com/book/45002913	Zorrilla	45002913		fulltext		Red-ediciones	monograph	2008	2008						P
Un desafío	978-84-9816-357-5								http://univ.scholarvox.com/book/45002438	Larra	45002438		fulltext		Red-ediciones	monograph	2008	2008						P
Una cristiana	978-84-96428-71-3								http://univ.scholarvox.com/book/45002944	Pardo Bazán	45002944		fulltext		Red-ediciones	monograph	2008	2008						P
Une bestiole à l'école	978-2-924309-64-3	978-2-924309-65-0							http://univ.scholarvox.com/book/88836684	Messier	88836684		fulltext		Éditions de l'Isatis	monograph	2016	2016						P
Une histoire de citrouilles - Fiches d'activités pédagogiques	978-2-92351-848-0	978-2-89682-332-1							http://univ.scholarvox.com/book/88829283	Maillet	88829283		fulltext		Bouton d'or Acadie	monograph	2011	2011						P
Unipersonal del arcabuceado	978-84-9816-264-6								http://univ.scholarvox.com/book/45002647	Fernández Lizardi	45002647		fulltext		Red-ediciones	monograph	2008	2008						P
Valor, agravio y mujer	978-84-9816-957-7								http://univ.scholarvox.com/book/45003000	Caro Mallén de Soto	45003000		fulltext		Red-ediciones	monograph	2008	2008						P
Van Gogh	978-958-30-2203-6	978-1-78042-061-5							http://univ.scholarvox.com/book/88835980	van Gogh	88835980		fulltext		Parkstone International	monograph	2006	2006						P
