publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
7 Films Pour Comprendre L’analyse Transactionnelle	9782848358123								https://shs.cairn.info/7-films-pour-comprendre-l-analyse-transactionnelle--9782848358123?lang=fr	Lionel Souche	7-films-pour-comprendre-l-analyse-transactionnelle--9782848358123		fulltext		In Press	monograph	2023	2024				La psychologie fait son cinéma		P	
3-6-9-12	9782749240510	9782749279169							https://shs.cairn.info/trois-six-neuf-douze-apprivoiser-les-ecrans--9782749240510?lang=fr	Serge Tisseron	trois-six-neuf-douze-apprivoiser-les-ecrans--9782749240510		fulltext		érès	monograph	2023	2024	3e éd.			1001 et +		P	
Les Pouvoirs De La Musique Sur Le Cerveau Des Enfants Et Des Adultes	9782738148742	9782738148766							https://stm.cairn.info/pouvoirs-de-la-musique-sur-le-cerveau-des-enfants-et-des-adultes--9782738148742?lang=fr	Pierre Lemarquis	pouvoirs-de-la-musique-sur-le-cerveau-des-enfants-et-des-adultes--9782738148742		fulltext		Odile Jacob	monograph	2021	2023				Hors collection		P	278319513
L'excitation Et Ses Destins Inconscients	9782130624486	9782130839385							https://shs.cairn.info/l-excitation-et-ses-destins-inconscients--9782130624486?lang=fr	Paul-Laurent Assoun	l-excitation-et-ses-destins-inconscients--9782130624486		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	202883256
Psyché, Visage Et Masques	9782130579441	9782130794028							https://shs.cairn.info/psyche-visage-et-masques--9782130579441?lang=fr	Jacques André	psyche-visage-et-masques--9782130579441		fulltext		Presses Universitaires de France	monograph	2010	2016				Hors collection		P	193408783
La Métapsychologie	9782130621249	9782130819691							https://shs.cairn.info/la-metapsychologie--9782130621249?lang=fr	Paul-Laurent Assoun	la-metapsychologie--9782130621249		fulltext		Presses Universitaires de France	monograph	2013	2018				Quadrige		P	227558707
Introduction À La Psychanalyse	9782228894050								https://shs.cairn.info/introduction-a-la-psychanalyse--9782228894050?lang=fr	Samuel Jankélévitch	introduction-a-la-psychanalyse--9782228894050		fulltext		Payot	monograph	2013	2024				Essais		P	284602485
Chevaucher Son Tigre	9782020926102	9782021437515							https://shs.cairn.info/chevaucher-son-tigre-ou-comment-resoudre-des-problemes-compliques-avec-des-solutions-simples--9782020926102?lang=fr	Giorgio Nardone	chevaucher-son-tigre-ou-comment-resoudre-des-problemes-compliques-avec-des-solutions-simples--9782020926102		fulltext		Le Seuil	monograph	2019	2022				Couleur Psy		P	268100012
Mon Doudou	9782848357362	9782386420658							https://shs.cairn.info/mon-doudou--9782848357362?lang=fr	Adrien Blanc	mon-doudou--9782848357362		fulltext		In Press	monograph	2022	2025				Et tu deviendras grand(e)…		P	
Schizophrénie Et Langage	9782749203669	9782749223346							https://shs.cairn.info/schizophrenie-et-langage--9782749203669?lang=fr	Danielle Roulot	schizophrenie-et-langage--9782749203669		fulltext		érès	monograph	2004	2012				Des Travaux et des Jours		P	164724400
Origines De La Vie... Vertiges Des Origines	9782130574545	9782130793861							https://shs.cairn.info/origines-de-la-vie-vertiges-des-origines--9782130574545?lang=fr	René Frydman	origines-de-la-vie-vertiges-des-origines--9782130574545		fulltext		Presses Universitaires de France	monograph	2009	2016				Hors collection		P	191076481
Quand Le Corps Prend La Relève	9782738107077	9782738172556							https://shs.cairn.info/quand-le-corps-prend-la-releve--9782738107077?lang=fr	Jean-Benjamin Stora	quand-le-corps-prend-la-releve--9782738107077		fulltext		Odile Jacob	monograph	1999	2022				Hors collection		P	199815119
La Force De Guérir	9782738107237	9782738170996							https://shs.cairn.info/force-de-guerir--9782738107237?lang=fr	Édouard Zarifian	force-de-guerir--9782738107237		fulltext		Odile Jacob	monograph	1999	2021				Hors collection		P	275563529
Construire, Écrire Et Lire Un Article En Psychologie	9782848357775								https://shs.cairn.info/construire-ecrire-et-lire-un-article-en-psychologie--9782848357775?lang=fr	Virginie Althaus	construire-ecrire-et-lire-un-article-en-psychologie--9782848357775		fulltext		In Press	monograph	2022	2024				Concept-psy		P	278318509
L'enfant Précoce Au Quotidien	9782228913379								https://shs.cairn.info/l-enfant-precoce-au-quotidien--9782228913379?lang=fr	Béatrice Millêtre	l-enfant-precoce-au-quotidien--9782228913379		fulltext		Payot	monograph	2015	2024				Essais		P	284602566
Quand L'esprit S'égare	9782021106084	9782021186154							https://shs.cairn.info/quand-l-esprit-s-egare--9782021106084?lang=fr	Douwe Draaisma	quand-l-esprit-s-egare--9782021106084		fulltext		Le Seuil	monograph	2014	2022				La Couleur des idées		P	268104565
La Clinique Analytique De Winnicott	9782749201160	9782749218533							https://shs.cairn.info/la-clinique-analytique-de-winnicott--9782749201160?lang=fr	Jean-Pierre Lehmann	la-clinique-analytique-de-winnicott--9782749201160		fulltext		érès	monograph	2007	2012				Transition		P	164725237
Un Corps À Construire	9782749269771	9782749269788							https://shs.cairn.info/un-corps-a-construire--9782749269771?lang=fr	Benoît Lesage	un-corps-a-construire--9782749269771		fulltext		érès	monograph	2021	2021				À corps		P	255022883
Le Savoir-faire Éducatif	9782749232140	9782749232157							https://shs.cairn.info/le-savoir-faire-educatif--9782749232140?lang=fr	Jacques Loubet	le-savoir-faire-educatif--9782749232140		fulltext		érès	monograph	2012	2013				Éducation - Formation		P	168730774
La Fin De La Plainte	9782738107589	9782738174628							https://shs.cairn.info/fin-de-la-plainte--9782738107589?lang=fr	François Roustang	fin-de-la-plainte--9782738107589		fulltext		Odile Jacob	monograph	2000	2021				Hors collection		P	275563138
La Psychanalyse Au Risque De L'épilepsie	9782749253954	9782749253961							https://shs.cairn.info/la-psychanalyse-au-risque-de-l-epilepsie--9782749253954?lang=fr	Lucien Mélèse	la-psychanalyse-au-risque-de-l-epilepsie--9782749253954		fulltext		érès	monograph	2016	2017				Psychanalyse - Poche		P	19833351X
Neurosciences Et Sécurité	9782804708917	9782804708924							https://shs.cairn.info/neurosciences-et-securite--9782804708917?lang=fr	Isabelle Simonetto	neurosciences-et-securite--9782804708917		fulltext		Mardaga	monograph	2020	2021				Gestion, Entreprise, Finance		P	255532857
L’évaluation En Psychologie	9782848354866	9782386421976							https://shs.cairn.info/l-evaluation-en-psychologie--9782848354866?lang=fr	Philippe Chartier	l-evaluation-en-psychologie--9782848354866		fulltext		In Press	monograph	2018	2024				Fiches de psycho		P	280208030
Des Psychanalystes Racontent L’exil	9782848357850								https://shs.cairn.info/des-psychanalystes-racontent-l-exil--9782848357850?lang=fr	Rémy Puyuelo	des-psychanalystes-racontent-l-exil--9782848357850		fulltext		In Press	monograph	2022	2025				Ouvertures psy		P	28460223X
Se Séparer, Devenir Sujet	9782848358000								https://shs.cairn.info/se-separer-devenir-sujet--9782848358000?lang=fr	Florian Houssier	se-separer-devenir-sujet--9782848358000		fulltext		In Press	monograph	2022	2024				Ouvertures psy		P	
L'hystérie	9782848356389	9782386421594							https://shs.cairn.info/l-hysterie--9782848356389?lang=fr	Mickael Benyamin	l-hysterie--9782848356389		fulltext		In Press	monograph	2020	2024				Psy pour tous		P	
Dessiner, Lire, Écrire, Calculer : Un Regard Neuf	9782848354743								https://shs.cairn.info/dessiner-lire-ecrire-calculer--9782848354743?lang=fr	René Baldy	dessiner-lire-ecrire-calculer--9782848354743		fulltext		In Press	monograph	2018	2025				Concept-psy		P	284599042
L’adolescent Et Sa Musique	9782848355207								https://shs.cairn.info/l-adolescent-et-sa-musique--9782848355207?lang=fr	Vincent Cornalba	l-adolescent-et-sa-musique--9782848355207		fulltext		In Press	monograph	2019	2025				Ouvertures psy		P	284599921
À Quoi Pensent Les Enfants ?	9782749247397	9782749247403							https://shs.cairn.info/a-quoi-pensent-les-enfants--9782749247397?lang=fr	Björn Salomonsson	a-quoi-pensent-les-enfants--9782749247397		fulltext		érès	monograph	2015	2016				La vie de l’enfant		P	192238671
L'insidieuse Malfaisance Du Père	9782738129574	9782738176226							https://shs.cairn.info/l-insidieuse-malfaisance-du-pere--9782738129574?lang=fr	Danièle Brun	l-insidieuse-malfaisance-du-pere--9782738129574		fulltext		Odile Jacob	monograph	2013	2021				Hors collection		P	275561933
La Psychanalyse Peut-elle Encore Être Utile À La Psychiatrie ?	9782738117533	9782738188656							https://shs.cairn.info/psychanalyse-peut-elle-encore--etre-utile-a-la-psy--9782738117533?lang=fr	Guy Darcourt	psychanalyse-peut-elle-encore--etre-utile-a-la-psy--9782738117533		fulltext		Odile Jacob	monograph	2006	2021				Hors collection		P	275561445
Le Hasard Enchanté	9782415002961	9782415002985							https://shs.cairn.info/le-hasard-enchante--9782415002961?lang=fr	Patrick Clervoy	le-hasard-enchante--9782415002961		fulltext		Odile Jacob	monograph	2022	2024				Hors collection		P	
Jumelles Et Uniques	9782738127419	9782738181671							https://shs.cairn.info/jumelles-et-uniques--9782738127419?lang=fr	Catherine Jousselme	jumelles-et-uniques--9782738127419		fulltext		Odile Jacob	monograph	2012	2025				Hors collection		P	
Liliane Abensour. L'ombre Du Maternel	9782130619369	9782130839972							https://shs.cairn.info/liliane-abensour-l-ombre-du-maternel--9782130619369?lang=fr	Marilia Aisenstein	liliane-abensour-l-ombre-du-maternel--9782130619369		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	202883809
Quel Genre De Sexe ?	9782130789703	9782130832249							https://shs.cairn.info/quel-genre-de-sexe--9782130789703?lang=fr	Jacques André	quel-genre-de-sexe--9782130789703		fulltext		Presses Universitaires de France	monograph	2017	2020				Petite bibliothèque de psychanalyse		P	24268582X
L'enfant Et Le Livre, L'enfant Dans Le Livre	9782296559059								https://shs.cairn.info/l-enfant-et-le-livre-l-enfant-dans-le-livre--9782296559059?lang=fr	Daniel Aranda	l-enfant-et-le-livre-l-enfant-dans-le-livre--9782296559059		fulltext		L'Harmattan	monograph	2012	2022				Savoir et Formation		P	268100810
Les Types De Personnalité Mbti® Et Ccti®	9782710138471	9782710138488							https://shs.cairn.info/types-personnalite-mbti-ccti--9782710138471?lang=fr	Pierre Cauvin	types-personnalite-mbti-ccti--9782710138471		fulltext		ESF Sciences humaines	monograph	2019	2024				Entreprise hors collection		P	
Ma Bibliothèque Idéale Pour Les Tout-petits	9782749274010								https://shs.cairn.info/ma-bibliotheque-ideale-pour-les-tout-petits--9782749274010?lang=fr	Patrick Ben Soussan	ma-bibliotheque-ideale-pour-les-tout-petits--9782749274010		fulltext		érès	monograph	2022	2022				1001 bébés		P	26808260X
Psychiatrie De Liaison	9782257206923								https://stm.cairn.info/psychiatrie-de-liaison--9782257206923?lang=fr	Cédric Lemogne	psychiatrie-de-liaison--9782257206923		fulltext		Lavoisier	monograph	2018	2020				Psychiatrie		P	250648849
L’effet Révolutionnaire Du Symptôme	9782749209531	9782749219738							https://shs.cairn.info/l-effet-revolutionnaire-du-symptome--9782749209531?lang=fr	Marie-Jean Sauret	l-effet-revolutionnaire-du-symptome--9782749209531		fulltext		érès	monograph	2008	2012				Humus - subjectivité et lien social		P	164729380
Parentés À La Renverse	9782130535065	9782130793113							https://shs.cairn.info/parentes-a-la-renverse--9782130535065?lang=fr	Claude De La Genardière	parentes-a-la-renverse--9782130535065		fulltext		Presses Universitaires de France	monograph	2003	2016				Hors collection		P	191076503
L'écoute De L'analyste	9782130595168	9782130748083							https://shs.cairn.info/l-ecoute-de-l-analyste--9782130595168?lang=fr	Laurence Kahn	l-ecoute-de-l-analyste--9782130595168		fulltext		Presses Universitaires de France	monograph	2012	2015				Le fil rouge		P	189214031
Psychothérapies D'enfant, Enfants En Psychanalyse	9782749203300	9782749230016							https://shs.cairn.info/psychotherapies-d-enfant-enfants-en-psychanalyse--9782749203300?lang=fr	Jean Bergès	psychotherapies-d-enfant-enfants-en-psychanalyse--9782749203300		fulltext		érès	monograph	2007	2012				Psychanalyse et clinique		P	164729445
Le Corps Retrouvé	9782705670023	9782705676629							https://shs.cairn.info/le-corps-retrouve--9782705670023?lang=fr	Pierre Delion	le-corps-retrouve--9782705670023		fulltext		Hermann	monograph	2010	2023				Hermann psychanalyse		P	275576167
L’inconscient De Lipps À Freud	9782749201214	9782749220819							https://shs.cairn.info/l-inconscient-de-lipps-a-freud--9782749201214?lang=fr	Anne Durand	l-inconscient-de-lipps-a-freud--9782749201214		fulltext		érès	monograph	2003	2012				Psychanalyse		P	164731598
Handicap Psychique : Questions Vives	9782749251530								https://shs.cairn.info/handicap-psychique-questions-vives--9782749251530?lang=fr	Valérie Boucherat-Hue	handicap-psychique-questions-vives--9782749251530		fulltext		érès	monograph	2016	2021				Connaissances de la diversité		P	260529354
Dialogue Entre Psychanalyse Et Théorie De L’attachement	9782749267968								https://shs.cairn.info/dialogue-entre-psychanalyse-et-theorie-de--9782749267968?lang=fr	Didier Robin	dialogue-entre-psychanalyse-et-theorie-de--9782749267968		fulltext		érès	monograph	2020	2020				La vie de l’enfant		P	250647230
Outils Et Pratique De La Médiation - 3e Éd.	9782729623050	9782729624057							https://shs.cairn.info/outils-et-pratique-de-la-mediation-3e-ed--9782729623050?lang=fr	Marie José Gava	outils-et-pratique-de-la-mediation-3e-ed--9782729623050		fulltext		InterEditions	monograph	2023	2024	3e éd.			Accompagnement et Coaching		P	284601233
Les Défis De La Douleur Chronique	9782804703233	9782804703653							https://shs.cairn.info/les-defis-de-la-douleur-chronique--9782804703233?lang=fr	Anne Berquin	les-defis-de-la-douleur-chronique--9782804703233		fulltext		Mardaga	monograph	2016	2017				PSY-Émotion, intervention, santé		P	197610269
Entre Câlins Et Tempêtes, Créer Un Couple Durable - 2e Éd.	9782729614386	9782729614560							https://shs.cairn.info/entre-calins-et-tempetes-creer-un-couple-durable-2e-ed--9782729614386?lang=fr	Anne Sauzède-Lagarde	entre-calins-et-tempetes-creer-un-couple-durable-2e-ed--9782729614386		fulltext		InterEditions	monograph	2014	2024	2e éd.			Mieux vivre		P	284599212
Enfants Turbulents : L'enfer Est-il Pavé De Bonnes Préventions ?	9782749208800	9782749225616							https://shs.cairn.info/enfants-turbulents-l-enfer-est-il-pave-de-bonnes--9782749208800?lang=fr	 Le Collectif Pas De 0 De Conduite	enfants-turbulents-l-enfer-est-il-pave-de-bonnes--9782749208800		fulltext		érès	monograph	2008	2010				Hors collection		P	151454132
L'éloge Du Risque Dans Le Soin Psychiatrique	9782749205533								https://shs.cairn.info/l-eloge-du-risque-dans-le-soin-psychiatrique--9782749205533?lang=fr	Marcel Sassolas	l-eloge-du-risque-dans-le-soin-psychiatrique--9782749205533		fulltext		érès	monograph	2006	2010				Hors collection		P	151456259
L’homme Alcoolique À Cœur Ouvert	9782343069210								https://shs.cairn.info/l-homme-alcoolique-a-coeur-ouvert--9782343069210?lang=fr	Érick Jean-Daniel Singaïny	l-homme-alcoolique-a-coeur-ouvert--9782343069210		fulltext		L'Harmattan	monograph	2016	2016				Éthique en contextes		P	193408333
Gastronomes En Couches	9782865867639								https://shs.cairn.info/gastronomes-en-couches--9782865867639?lang=fr	Patrick Ben Soussan	gastronomes-en-couches--9782865867639		fulltext		érès	monograph	1999	2018				1001 bébés		P	225761300
De L'accompagnement Au Coaching En Entreprise	9782749268934	9782749268941							https://shs.cairn.info/de-l-accompagnement-au-coaching-en-entreprise--9782749268934?lang=fr	Evelyne Deret	de-l-accompagnement-au-coaching-en-entreprise--9782749268934		fulltext		érès	monograph	2021	2021				Essais – Sociétés		P	275558975
La Qualité Du Travail En Équipe	9782749248394								https://shs.cairn.info/la-qualite-du-travail-en-equipe--9782749248394?lang=fr	Marie-Paule Thollon-Behar	la-qualite-du-travail-en-equipe--9782749248394		fulltext		érès	monograph	2015	2016				1001 bébés		P	19223692X
