publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Perspectives cognitives et conduites sociales (VI)	9782603010914	9782603023129							https://www.cairn.info/perspectives-cognitives-et-conduites-sociales-VI--9782603010914.htm	Beauvois	perspectives-cognitives-et-conduites-sociales-VI--9782603010914		fulltext		Delachaux et Niestlé	monograph	1998	2016				Actualités en sciences sociales		P	198721242
Psycholinguistique de l’enfant	9782603002391	9782603022672							https://www.cairn.info/psycholinguistique-de-l-enfant--9782603002391.htm	Bronckart	psycholinguistique-de-l-enfant--9782603002391		fulltext		Delachaux et Niestlé	monograph	1983	2016				Actualités pédagogiques et psychologiques		P	19872151X
La Psychologie du regard	9782603008744	9782603023303							https://www.cairn.info/la-psychologie-du-regard--9782603008744.htm	Brossard	la-psychologie-du-regard--9782603008744		fulltext		Delachaux et Niestlé	monograph	1992	2016				Actualités pédagogiques et psychologiques		P	198721250
Personnalité et Vieillissement	9782603009796	9782603023662							https://www.cairn.info/personnalite-et-vieillissement--9782603009796.htm	Cariou	personnalite-et-vieillissement--9782603009796		fulltext		Delachaux et Niestlé	monograph	1995	2017				Actualités pédagogiques et psychologiques		P	197610382
Matière à symbolisation	9782603011683	9782603022559							https://www.cairn.info/matiere-a-symbolisation--9782603011683.htm	Chouvier	matiere-a-symbolisation--9782603011683		fulltext		Delachaux et Niestlé	monograph	2000	2020				Champs psychanalytiques		P	248680773
La Condition de l'homme dans l'univers	9782603001059	9782603023488							https://www.cairn.info/la-condition-de-l-homme-dans-l-univers--9782603001059.htm	Dubouchet	la-condition-de-l-homme-dans-l-univers--9782603001059		fulltext		Delachaux et Niestlé	monograph	1977	2020				Actualités pédagogiques et psychologiques		P	248678434
Alliances et mésalliances dans le dialogue entre adulte et bébé	9782603005927	9782603022405							https://www.cairn.info/alliances-et-mesalliances-dans-le-dialogue--9782603005927.htm	Fivaz-Depeursinge	alliances-et-mesalliances-dans-le-dialogue--9782603005927		fulltext		Delachaux et Niestlé	monograph	1986	2017				Actualités pédagogiques et psychologiques		P	197609813
La Psychanalyse, une science de l'homme ?	9782603011676	9782603023600							https://www.cairn.info/la-psychanalyse-une-science-de-l-homme--9782603011676.htm	Juignet	la-psychanalyse-une-science-de-l-homme--9782603011676		fulltext		Delachaux et Niestlé	monograph	2000	2016				Champs psychanalytiques		P	193406764
Freud, un enfant de l'humour ?	9782603012321	9782603022887							https://www.cairn.info/freud-un-enfant-de-l-humour--9782603012321.htm	Kamieniak	freud-un-enfant-de-l-humour--9782603012321		fulltext		Delachaux et Niestlé	monograph	2000	2017				Champs psychanalytiques		P	197609937
Le Corps et le Sens	9782603010846	9782603023723							https://www.cairn.info/le-corps-et-le-sens--9782603010846.htm	Lechevalier	le-corps-et-le-sens--9782603010846		fulltext		Delachaux et Niestlé	monograph	1998	2016				Champs psychanalytiques		P	193407183
L'Aide-mémoire de Maternologie	9782100534524	9782100550678							https://www.cairn.info/l-aide-memoire-de-maternologie--9782100534524.htm	Delassus	l-aide-memoire-de-maternologie--9782100534524		fulltext		Dunod	monograph	2010	2019				Aide-Mémoire		P	267934203
L'enfant et son psychisme	9782100704187	9782100707393							https://www.cairn.info/l-enfant-et-son-psychisme--9782100704187.htm	Delion	l-enfant-et-son-psychisme--9782100704187		fulltext		Dunod	monograph	2014	2022				Psychismes		P	268086257
Manuel visuel de psychologie sociale	9782100747238	9782100773138							https://www.cairn.info/manuel-visuel-de-psychologie-sociale--9782100747238.htm	Delouvée	manuel-visuel-de-psychologie-sociale--9782100747238		fulltext		Dunod	monograph	2018	2020				Manuels visuels de Licence		P	267937075
Traiter les troubles anxieux chez l’enfant et l’adolescent	9782100769612	9782100771752							https://www.cairn.info/traiter-les-troubles-anxieux-chez-l-enfant-et-l-ad--9782100769612.htm	Denis	traiter-les-troubles-anxieux-chez-l-enfant-et-l-ad--9782100769612		fulltext		Dunod	monograph	2017	2020				Les Ateliers du praticien		P	242686478
Traiter les troubles anxieux chez l'enfant et l'adolescent	9782100807192	9782100807352							https://www.cairn.info/traiter-les-troubles-anxieux-chez-l-enfant--9782100807192.htm	Denis	traiter-les-troubles-anxieux-chez-l-enfant--9782100807192		fulltext		Dunod	monograph	2019	2020				Les Ateliers du praticien		P	255017553
Traiter les troubles anxieux chez l'enfant et l'adolescent	9782100807185	9782100831005							https://www.cairn.info/traiter-les-troubles-anxieux-chez-l-enfant--9782100807185.htm	Denis	traiter-les-troubles-anxieux-chez-l-enfant--9782100807185		fulltext		Dunod	monograph	2021	2021		2e éd.		Les Ateliers du praticien		P	267939787
Le développement psychologique de l'enfant	9782100769636	9782100770281							https://www.cairn.info/le-developpement-psychologique-de-l-enfant--9782100769636.htm	Derboghossian	le-developpement-psychologique-de-l-enfant--9782100769636		fulltext		Dunod	monograph	2017	2020		2e éd.		Enfances		P	267936907
La raison psychanalytique	9782100521524	9782100548576							https://www.cairn.info/la-raison-psychanalytique--9782100521524.htm	Perron	la-raison-psychanalytique--9782100521524		fulltext		Dunod	monograph	2010	2016				Psychismes		P	267934173
L'évaluation clinique en psychopathologie de l'enfant	9782100775613	9782100789849							https://www.cairn.info/l-evaluation-clinique-en-psychopathologie--9782100775613.htm	Petot	l-evaluation-clinique-en-psychopathologie--9782100775613		fulltext		Dunod	monograph	2018	2020		4e éd.		Univers Psy		P	267937539
Le bébé maltraité se tait, mais il parle !	9782100833498								https://www.cairn.info/le-bebe-maltraite-se-tait-mais-il-parle--9782100833498.htm	Pierson-Berthier	le-bebe-maltraite-se-tait-mais-il-parle--9782100833498		fulltext		Dunod	monograph	2022	2022				Santé Social		P	
Le travail psychanalytique en institution	9782100804863	9782100810710							https://www.cairn.info/le-travail-psychanalytique-en-institution--9782100804863.htm	Pinel	le-travail-psychanalytique-en-institution--9782100804863		fulltext		Dunod	monograph	2020	2020				Psychothérapies		P	267938721
Introduction à la psychologie du développement	9782100777006	9782100783182							https://www.cairn.info/introduction-a-la-psychologie-du-developpement--9782100777006.htm	Tourrette	introduction-a-la-psychologie-du-developpement--9782100777006		fulltext		Dunod	monograph	2018	2022		4e éd.		Psycho Sup		P	26809120X
L'évaluation en clinique du jeune enfant	9782100793310	9782100812271							https://www.cairn.info/l-evaluation-en-clinique-du-jeune-enfant--9782100793310.htm	Tourrette	l-evaluation-en-clinique-du-jeune-enfant--9782100793310		fulltext		Dunod	monograph	2020	2020		2e ed.		Les outils du psychologue		P	267938756
Évaluer les enfants avec déficiences ou troubles du développement	9782100804061	9782100814275							https://www.cairn.info/evaluer-les-enfants-avec-deficiences-ou-troubles--9782100804061.htm	Tourrette	evaluer-les-enfants-avec-deficiences-ou-troubles--9782100804061		fulltext		Dunod	monograph	2020	2020		2e éd.		Les outils du psychologue		P	267939035
L'enfant et l'imaginaire	9782100754397	9782100756483							https://www.cairn.info/l-enfant-et-l-imaginaire--9782100754397.htm	Gatecel	l-enfant-et-l-imaginaire--9782100754397		fulltext		Dunod	monograph	2016	2019				Petite enfance		P	23759482X
Psychanalyse des organisations	9782749257525	9782749257532							https://www.cairn.info/psychanalyse-des-organisations--9782749257525.htm	Arnaud	psychanalyse-des-organisations--9782749257525		fulltext		Érès	monograph	2018	2018				Sociologie clinique		P	230551319
L'éden infernal	9782749256146	9782749256153							https://www.cairn.info/l-eden-infernal--9782749256146.htm	Ascher	l-eden-infernal--9782749256146		fulltext		Érès	monograph	2017	2017				Humus - subjectivité et lien social		P	219559597
Enfants rebelles, parents coupables ?	9782749240312	9782749240329							https://www.cairn.info/enfants-rebelles-parents-coupables--9782749240312.htm	Attias	enfants-rebelles-parents-coupables--9782749240312		fulltext		Érès	monograph	2014	2014				1001 et +		P	182612597
Je n’entendais pas le cri des pierres	9782749212951	9782749216898							https://www.cairn.info/je-n-entendais-pas-le-cri-des-pierres--9782749212951.htm	Bouchard	je-n-entendais-pas-le-cri-des-pierres--9782749212951		fulltext		Érès	monograph	2010	2011				69		P	164731148
La lettre du rêve	9782749233482	9782749233499							https://www.cairn.info/la-lettre-du-reve--9782749233482.htm	Boukhabza	la-lettre-du-reve--9782749233482		fulltext		Érès	monograph	2012	2014				Hypothèses		P	182614328
La psychanalyse, encore !	9782749205649	9782749226514							https://www.cairn.info/la-psychanalyse-encore--2749205646.htm	Boukobza	la-psychanalyse-encore--2749205646		fulltext		Érès	monograph	2006	2010				Hors collection		P	151453888
Corps, image et contact	9782749242996	9782749243009							https://www.cairn.info/corps-image-et-contact--9782749242996.htm	Clerget	corps-image-et-contact--9782749242996		fulltext		Érès	monograph	2014	2015				L’Ailleurs du corps		P	19082560X
Comment un petit garçon devient-il un papa ?	9782749246598	9782749246604							https://www.cairn.info/comment-un-petit-garcon-devient-il-un-papa--9782749246598.htm	Clerget	comment-un-petit-garcon-devient-il-un-papa--9782749246598		fulltext		Érès	monograph	2015	2017				1001 et +		P	198333242
Lacan et la langue anglaise	9782749254111								https://www.cairn.info/lacan-et-la-langue-anglaise--9782749254111.htm	Cléro	lacan-et-la-langue-anglaise--9782749254111		fulltext		Érès	monograph	2017	2017				Psychanalyse - Poche		P	
Le drame humain du travail	9782749205748	9782749259062							https://www.cairn.info/le-drame-humain-du-travail--9782749205748.htm	Le Guillant	le-drame-humain-du-travail--9782749205748		fulltext		Érès	monograph	2010	2018				Clinique du travail		P	225762382
Éthique et travail collectif	9782749267319								https://www.cairn.info/ethique-et-travail-collectif--9782749267319.htm	Clot	ethique-et-travail-collectif--9782749267319		fulltext		Érès	monograph	2020	2020				Clinique du travail		P	
Bébé attentif cherche adulte(s) attentionné(s)	9782749262130	9782749262147							https://www.cairn.info/bebe-attentif-cherche-adultes-attentionnes--9782749262130.htm	Dugnat	bebe-attentif-cherche-adultes-attentionnes--9782749262130		fulltext		Érès	monograph	2018	2019				Questions d'enfances		P	235174300
Soins, corps et langage	9782749268101								https://www.cairn.info/soins-corps-et-langage--9782749268101.htm	Dugnat	soins-corps-et-langage--9782749268101		fulltext		Érès	monograph	2020	2020				Questions d'enfances		P	
À l'école du sujet	9782749202358	9782749224350							https://www.cairn.info/a-l-ecole-du-sujet--9782749202358.htm	Dumézil	a-l-ecole-du-sujet--9782749202358		fulltext		Érès	monograph	2003	2010				Hors collection		P	15145454X
L’invention du psychanalyste	9782749211916	9782749232881							https://www.cairn.info/l-invention-du-psychanalyste--9782749211916.htm	Dumézil	l-invention-du-psychanalyste--9782749211916		fulltext		Érès	monograph	2010	2011				Point Hors Ligne		P	151454558
Psychanalyse de la pop culture	9782749266633	9782749266640							https://www.cairn.info/psychanalyse-de-la-pop-culture--9782749266633.htm	Houssier	psychanalyse-de-la-pop-culture--9782749266633		fulltext		Érès	monograph	2020	2020				Cybercultures - Santé mentale		P	
Dieu, un père ?	9782749260792	9782749260808							https://www.cairn.info/dieu-un-pere--9782749260792.htm	Auque	dieu-un-pere--9782749260792		fulltext		Érès	monograph	2018	2018				Inconscient et spiritualité		P	230550142
La lettre et l'oeuvre dans la psychose	9782749205809	9782749255057							https://www.cairn.info/la-lettre-et-l-oeuvre-dans-la-psychose--9782749205809.htm	Hulak	la-lettre-et-l-oeuvre-dans-la-psychose--9782749205809		fulltext		Érès	monograph	2017	2017				Des Travaux et des Jours		P	219559716
La construction adolescente	9782749203966	9782749218755							https://www.cairn.info/la-construction-adolescente--9782749203966.htm	Lesourd	la-construction-adolescente--9782749203966		fulltext		Érès	monograph	2007	2012				Hypothèses		P	164720863
Éclats de jouissance	9782749258058	9782749258065							https://www.cairn.info/eclats-de-jouissance--9782749258058.htm	Lévy	eclats-de-jouissance--9782749258058		fulltext		Érès	monograph	2018	2018				Point Hors Ligne		P	22755812X
Que fait de Dieu la psychanalyse ?	9782865867530	9782749261102							https://www.cairn.info/que-fait-de-dieu-la-psychanalyse--9782865867530.htm	Lévy	que-fait-de-dieu-la-psychanalyse--9782865867530		fulltext		Érès	monograph	2000	2018				Fonds psychanalyse		P	260519723
Critique de la jouissance comme Une	9782749202037	9782749218915							https://www.cairn.info/critique-de-la-jouissance-comme-une--9782749202037.htm	Lévy	critique-de-la-jouissance-comme-une--9782749202037		fulltext		Érès	monograph	2003	2012				Point Hors Ligne		P	164724524
L’infantile en psychanalyse	9782749209562	9782749220895							https://www.cairn.info/l-infantile-en-psychanalyse--9782749209562.htm	Lévy	l-infantile-en-psychanalyse--9782749209562		fulltext		Érès	monograph	2008	2012				Hypothèses		P	164720871
L'enfant adopté	9782749272023								https://www.cairn.info/l-enfant-adopte--9782749272023.htm	Mony	l-enfant-adopte--9782749272023		fulltext		Érès	monograph	2021	2021				1001 et +		P	
Michael Balint	9782749207698	9782749221632							https://www.cairn.info/michael-balint--9782749207698.htm	Moreau Ricaud	michael-balint--9782749207698		fulltext		Érès	monograph	2007	2012				Analyse laïque		P	164729259
Les vertiges de la création adolescente	9782749264653	9782749264660							https://www.cairn.info/les-vertiges-de-la-creation-adolescente--9782749264653.htm	Morhain	les-vertiges-de-la-creation-adolescente--9782749264653		fulltext		Érès	monograph	2019	2019				La vie devant eux		P	240750446
Transmettre la clinique psychanalytique	9782749205243	9782749223803							https://www.cairn.info/transmettre-la-clinique-psychanalytique--9782749205243.htm	Porge	transmettre-la-clinique-psychanalytique--9782749205243		fulltext		Érès	monograph	2005	2012				Point Hors Ligne		P	164724559
Les noms du père chez Jacques Lacan	9782865864737	9782749221939							https://www.cairn.info/les-noms-du-pere-chez-jacques-lacan--9782865864737.htm	Porge	les-noms-du-pere-chez-jacques-lacan--9782865864737		fulltext		Érès	monograph	2006	2012				Point Hors Ligne		P	164724567
Jacques Lacan, un psychanalyste	9782865868100	9782749221212							https://www.cairn.info/jacques-lacan-un-psychanalyste--9782865868100.htm	Porge	jacques-lacan-un-psychanalyste--9782865868100		fulltext		Érès	monograph	2006	2012				Point Hors Ligne		P	164724575
