publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Transmettre La Vie	9782865865406								https://shs.cairn.info/transmettre-la-vie--9782865865406?lang=fr	Bertrand Cramer	transmettre-la-vie--9782865865406		fulltext		érès	monograph	1997	2018				1001 bébés		P	225763451
Hypnose De L'acceptation	9782749282244	9782749282268							https://shs.cairn.info/l-hypnose-de-l-acceptation--9782749282244?lang=fr	Alain Vallée	l-hypnose-de-l-acceptation--9782749282244		fulltext		érès	monograph	2025	2025				Relations		P	284587117
Provoquer Le Changement	9782710147275	9782710147299							https://shs.cairn.info/provoquer-le-changement--9782710147275?lang=fr	Yara Doumit-Naufal	provoquer-le-changement--9782710147275		fulltext		ESF Sciences humaines	monograph	2024	2025				Art de la psychothérapie		P	284620823
Cerveau Et Silence	9782080243546	9782080248022							https://stm.cairn.info/cerveau-et-silence--9782080243546?lang=fr	Michel Le Van Quyen	cerveau-et-silence--9782080243546		fulltext		Flammarion	monograph	2021	2022				Champs – Sciences		P	260525537
Du Pouvoir Sur Nos Actes	9782343126074	9782140047015							https://shs.cairn.info/du-pouvoir-sur-nos-actes--9782343126074?lang=fr	Jean-Luc Prades	du-pouvoir-sur-nos-actes--9782343126074		fulltext		L'Harmattan	monograph	2017	2022				Savoir et Formation		P	268097429
L'écoute Thérapeutique	9782710134350	9782710139492							https://shs.cairn.info/l-ecoute-therapeutique--9782710134350?lang=fr	Thierry Tournebise	l-ecoute-therapeutique--9782710134350		fulltext		ESF Sciences humaines	monograph	2020	2024				Art de la psychothérapie		P	
Processus Inconscients Et Pratiques Enseignantes	9782296102453								https://shs.cairn.info/processus-inconscients-et-pratiques-enseignantes--9782296102453?lang=fr	Claudine Blanchard-Laville	processus-inconscients-et-pratiques-enseignantes--9782296102453		fulltext		L'Harmattan	monograph	2009	2022				Savoir et Formation		P	174593589
Enfants De La Précarité	9782749254142	9782749254159							https://shs.cairn.info/enfants-de-la-precarite--9782749254142?lang=fr	Chantal Zaouche-Gaudron	enfants-de-la-precarite--9782749254142		fulltext		érès	monograph	2017	2017				Enfance & parentalité		P	198333307
La Relation D'aide Et La Psychothérapie	9782710137238	9782710136620							https://shs.cairn.info/la-relation-d-aide-et-la-psychotherapie--9782710137238?lang=fr	Carl R. Rogers	la-relation-d-aide-et-la-psychotherapie--9782710137238		fulltext		ESF Sciences humaines	monograph	2019	2024	12e éd.			Art de la psychothérapie		P	
Andreï Makine Et La Cognition Humaine	9791037013200								https://shs.cairn.info/andrei-makine-et-la-cognition-humaine--9791037013200?lang=fr	Diana Mistreanu	andrei-makine-et-la-cognition-humaine--9791037013200		fulltext		Hermann	monograph	2021	2025				Hors collection		P	284585181
Manuel De Psychopathologie Générale	9782706124198	9782706124983							https://shs.cairn.info/manuel-de-psychopathologie-generale--9782706124198?lang=fr	Patrick Juignet	manuel-de-psychopathologie-generale--9782706124198		fulltext		Presses universitaires de Grenoble	monograph	2016	2023				Libres cours Psychologie		P	275585247
Violences Et Maltraitances En Milieu Scolaire	9782200345891	9782200253233							https://shs.cairn.info/violences-et-maltraitances-en-milieu-scolaire--9782200345891?lang=fr	Catherine Blaya	violences-et-maltraitances-en-milieu-scolaire--9782200345891		fulltext		Armand Colin	monograph	2006	2024				128		P	280212593
Éducation Et Soin	9782353718931	9782353719280							https://shs.cairn.info/education-et-soin--9782353718931?lang=fr	Yannick Pinard	education-et-soin--9782353718931		fulltext		Champ social	monograph	2015	2020				Accompagner-Partager		P	247070424
Neuropsychologie Des Épilepsies De L'adulte	9782353274345	9782807336087							https://shs.cairn.info/neuropsychologie-des-epilepsies-de-l-adulte--9782353274345?lang=fr	Hélène Brissart	neuropsychologie-des-epilepsies-de-l-adulte--9782353274345		fulltext		De Boeck Supérieur	monograph	2017	2021				Neuropsychologie		P	260522635
Apprendre Aux Enfants Autistes À Comprendre La Pensée Des Autres	9782807350724	9782807360280							https://shs.cairn.info/apprendre-aux-enfants-autistes-a-comprendre-la-pensee-des-autres--9782807350724?lang=fr	Patricia Howlin	apprendre-aux-enfants-autistes-a-comprendre-la-pensee-des-autres--9782807350724		fulltext		De Boeck Supérieur	monograph	2022	2023				Questions de personne		P	275584976
L'inconscient Ou L'oubli De L'histoire	9782707197085	9782348070181							https://shs.cairn.info/l-inconscient-ou-l-oubli-de-l-histoire--9782707197085?lang=fr	Hervé Mazurel	l-inconscient-ou-l-oubli-de-l-histoire--9782707197085		fulltext		La Découverte	monograph	2021	2021				SH / Écritures de l'Histoire		P	260527491
Les Pathologies De L'apprentissage Chez L'enfant Et L'adolescent	9782100824298	9782100844081							https://shs.cairn.info/les-pathologies-de-l-apprentissage-chez-l-enfant--9782100824298?lang=fr	Maurice Berger	les-pathologies-de-l-apprentissage-chez-l-enfant--9782100824298		fulltext		Dunod	monograph	2022	2022	5e éd.			Psychothérapies		P	266778380
Les 22 Grandes Notions De La Psychologie Clinique Et De La Psychopathologie - 2e Éd.	9782100819867	9782100822805							https://shs.cairn.info/les-22-grandes-notions-de-la-psychologie-clinique--9782100819867?lang=fr	Cyrille Bouvet	les-22-grandes-notions-de-la-psychologie-clinique--9782100819867		fulltext		Dunod	monograph	2021	2022	2e éd.			Les grandes notions de la psychologie		P	268089299
12 Études En Clinique Projective	9782100793976	9782100875252							https://shs.cairn.info/12-etudes-en-clinique-projective--9782100793976?lang=fr	Catherine Chabert	12-etudes-en-clinique-projective--9782100793976		fulltext		Dunod	monograph	2019	2020	2e éd.			Univers Psy		P	244275920
Les Expériences Ludiques Infantiles	9782100808700	9782100812554							https://shs.cairn.info/les-experiences-ludiques-infantiles--9782100808700?lang=fr	Albert Ciccone	les-experiences-ludiques-infantiles--9782100808700		fulltext		Dunod	monograph	2020	2022				Inconscient et culture		P	268085307
Le Silence Des Symptômes	9791034607990	9791034608560							https://shs.cairn.info/le-silence-des-symptomes--9791034607990?lang=fr	Sébastien Ponnou	le-silence-des-symptomes--9791034607990		fulltext		Champ social	monograph	2023	2024				Collectif psychiatrie		P	275587762
Asperger : Comment Vaincre Coups De Blues Et Dépression ?	9782807328778	9782807340091							https://shs.cairn.info/asperger-comment-vaincre-coups-de-blues-et-depress--9782807328778?lang=fr	Tony Attwood	asperger-comment-vaincre-coups-de-blues-et-depress--9782807328778		fulltext		De Boeck Supérieur	monograph	2020	2021				Questions de Personne / Série TED		P	260532258
Le Développement Psychologique Du Bébé (0-2 Ans)	9782100825295	9782100853311							https://shs.cairn.info/le-developpement-psychologique-du-bebe-0-2-ans--9782100825295?lang=fr	Karine Durand	le-developpement-psychologique-du-bebe-0-2-ans--9782100825295		fulltext		Dunod	monograph	2023	2023	2e éd.			Psycho Sup		P	270356185
Les Concepts Fondamentaux De La Psychologie De La Santé	9782100705306	9782100707539							https://shs.cairn.info/les-concepts-fondamentaux-de-la-psychologie--9782100705306?lang=fr	Gustave-Nicolas Fischer	les-concepts-fondamentaux-de-la-psychologie--9782100705306		fulltext		Dunod	monograph	2014	2016				Psycho Sup		P	192237438
Manuel De Psychocriminologie Clinique	9782100835720	9782100850082							https://shs.cairn.info/manuel-de-psychocriminologie-clinique--9782100835720?lang=fr	Sonia Harrati	manuel-de-psychocriminologie-clinique--9782100835720		fulltext		Dunod	monograph	2022	2023				Univers Psy		P	275579824
Manuel Du Test De Rorschach	9782807315679	9782807338661							https://shs.cairn.info/manuel-du-test-de-rorschach--9782807315679?lang=fr	Jacqueline Richelle	manuel-du-test-de-rorschach--9782807315679		fulltext		De Boeck Supérieur	monograph	2017	2021				Ouvertures Psy - LMD		P	260530492
Mères Et Bébés Dans La Guerre	9782848355771	9782386420177							https://shs.cairn.info/meres-et-bebes-dans-la-guerre--9782848355771?lang=fr	Elisabetta Dozio	meres-et-bebes-dans-la-guerre--9782848355771		fulltext		In Press	monograph	2020	2024				Hospitalité(s)		P	278318681
L’adolescent, Son Corps, Ses En Jeux	9782848354477								https://shs.cairn.info/l-adolescent-son-corps-ses-en-jeux--9782848354477?lang=fr	Catherine Potel	l-adolescent-son-corps-ses-en-jeux--9782848354477		fulltext		In Press	monograph	2018	2024				Cliniques psychomotrices		P	
Médiation Conventionnelle Et Judiciaire	9782848357751								https://shs.cairn.info/mediation-conventionnelle-et-judiciaire--9782848357751?lang=fr	Lionel Souche	mediation-conventionnelle-et-judiciaire--9782848357751		fulltext		In Press	monograph	2022	2024				Concept-psy		P	
Conviction, Suggestion, Séduction	9782130632054								https://shs.cairn.info/conviction-suggestion-seduction--9782130632054?lang=fr	Adela Abella	conviction-suggestion-seduction--9782130632054		fulltext		Presses Universitaires de France	monograph	2017	2020				Monographies de la psychiatrie enfant		P	242680127
Langues Et Courants Sexuels	9782130578796								https://shs.cairn.info/langues-et-courants-sexuels--9782130578796?lang=fr	André Beetschen	langues-et-courants-sexuels--9782130578796		fulltext		Presses Universitaires de France	monograph	2010	2016				Hors collection		P	191075752
La Relation Mère-fille	9782848352282	9782386423468							https://shs.cairn.info/la-relation-mere-fille--9782848352282?lang=fr	Florence Guignard	la-relation-mere-fille--9782848352282		fulltext		In Press	monograph	2012	2025				Société européenne pour la psychanalyse de l’enfant et de l’adolescent		P	
Psychanalyse Du Lien	9782130565260	9782130745303							https://shs.cairn.info/psychanalyse-du-lien--9782130565260?lang=fr	Bernard Brusset	psychanalyse-du-lien--9782130565260		fulltext		Presses Universitaires de France	monograph	2007	2015				Le fil rouge		P	189214333
La Provocation	9782848358253	9782386420498							https://shs.cairn.info/la-provocation--9782848358253?lang=fr	Évelyne Larguèche	la-provocation--9782848358253		fulltext		In Press	monograph	2023	2024				Psy pour tous		P	278318339
Au Lieu Du Geste	9782130467946	9782130673156							https://shs.cairn.info/au-lieu-du-geste--9782130467946?lang=fr	Catherine Cyssau	au-lieu-du-geste--9782130467946		fulltext		Presses Universitaires de France	monograph	1995	2020				Psychopathologie		P	248676253
La Psychanalyse De L'adolescent Existe-t-elle ?	9782130577249	9782130793922							https://shs.cairn.info/la-psychanalyse-de-l-adolescent-existe-t-elle--9782130577249?lang=fr	Jacques André	la-psychanalyse-de-l-adolescent-existe-t-elle--9782130577249		fulltext		Presses Universitaires de France	monograph	2010	2016				Hors collection		P	191075647
L'héroïsme Sportif	9782130456087	9782130681700							https://shs.cairn.info/l-heroisme-sportif--9782130456087?lang=fr	Pascal Duret	l-heroisme-sportif--9782130456087		fulltext		Presses Universitaires de France	monograph	1993	2020				Pratiques corporelles		P	260531618
Épîtres Aux Insensés	9782130494768	9782130743590							https://shs.cairn.info/epitres-aux-insenses--9782130494768?lang=fr	Gérard Bayle	epitres-aux-insenses--9782130494768		fulltext		Presses Universitaires de France	monograph	1998	2015				Épîtres		P	189214910
La Communication	9782130389743								https://shs.cairn.info/la-communication--9782130389743?lang=fr	Association De Psychologie Scientifique	la-communication--9782130389743		fulltext		Presses Universitaires de France	monograph	1985	2017				Psychologie d'aujourd'hui		P	219559651
Idées Directrices Pour Une Psychanalyse Contemporaine	9782130532125	9782130797159							https://shs.cairn.info/idees-directrices-pour-une-psychanalyse-contemporaine--9782130532125?lang=fr	André Green	idees-directrices-pour-une-psychanalyse-contemporaine--9782130532125		fulltext		Presses Universitaires de France	monograph	2002	2016				Hors collection		P	19223630X
Le Cerveau Et La Communication	9782130459743	9782130671985							https://shs.cairn.info/le-cerveau-et-la-communication--9782130459743?lang=fr	Pierre Feyereisen	le-cerveau-et-la-communication--9782130459743		fulltext		Presses Universitaires de France	monograph	1994	2016				Psychologie d'aujourd'hui		P	195744217
La Technique Psychanalytique	9782130619543	9782130839668							https://shs.cairn.info/la-technique-psychanalytique--9782130619543?lang=fr	Sigmund Freud	la-technique-psychanalytique--9782130619543		fulltext		Presses Universitaires de France	monograph	2013	2017				Quadrige		P	20273742X
L'inconscient, C'est Le Social	9782749250694	9782749250700							https://shs.cairn.info/l-inconscient-c-est-le-social--9782749250694?lang=fr	Marisa Fiumanò	l-inconscient-c-est-le-social--9782749250694		fulltext		érès	monograph	2016	2017				Humus - subjectivité et lien social		P	198333382
Aspects Juridiques Et Déontologiques De L'activité De Psychologue Clinicien	9782802750185								https://droit.cairn.info/aspects-juridiques-et-deontologiques-de-l-activite-de-psychologue-clinicien--9782802750185?lang=fr	Jean-Marc Hausman	aspects-juridiques-et-deontologiques-de-l-activite-de-psychologue-clinicien--9782802750185		fulltext		Bruylant	monograph	2016	2024				Centre de droit médical et biomédical		P	284606804
Manuel Visuel De Psychologie Du Développement - 3e Éd.	9782100775538	9782100796526							https://shs.cairn.info/psychologie-du-developpement--9782100775538?lang=fr	Hélène Ricaud-Droisy	psychologie-du-developpement--9782100775538		fulltext		Dunod	monograph	2019	2022	3e éd.			Manuels visuels de Licence		P	268099391
Les Épreuves Projectives Dans L'examen Psychologique	9782100743612	9782100767441							https://shs.cairn.info/les-epreuves-projectives-dans-l-examen-psychologiq--9782100743612?lang=fr	Pascal Roman	les-epreuves-projectives-dans-l-examen-psychologiq--9782100743612		fulltext		Dunod	monograph	2016	2022	2e éd.			Psycho Sup		P	284617784
Soigner Les Schémas De Pensée	9782100554140	9782100879816							https://shs.cairn.info/soigner-les-schemas-de-pensee--9782100554140?lang=fr	 	soigner-les-schemas-de-pensee--9782100554140		fulltext		Dunod	monograph	2024	2025				Psychothérapies		P	248682016
Manuel De Gestalt-thérapie	9782710139935								https://shs.cairn.info/manuel-de-gestalt-therapie--9782710139935?lang=fr	Fritz Perls	manuel-de-gestalt-therapie--9782710139935		fulltext		ESF Sciences humaines	monograph	2020	2024				Art de la psychothérapie		P	284593907
L'hypnose Centrée Sur Les Solutions	9782100833511	9782100846900							https://shs.cairn.info/l-hypnose-centree-sur-les-solutions--9782100833511?lang=fr	Thierry Servillat	l-hypnose-centree-sur-les-solutions--9782100833511		fulltext		Dunod	monograph	2022	2023				Psychothérapies		P	275578070
La Santé Est Dans Votre Assiette	9782749208329	9782749235639							https://shs.cairn.info/la-sante-est-dans-votre-assiette--9782749208329?lang=fr	Annie Hubert	la-sante-est-dans-votre-assiette--9782749208329		fulltext		érès	monograph	2007	2012				Même pas vrai !		P	164733736
La Perception Des Risques	9782804162214	9782807346505							https://shs.cairn.info/la-perception-des-risques--9782804162214?lang=fr	Bruno Chauvin	la-perception-des-risques--9782804162214		fulltext		De Boeck Supérieur	monograph	2014	2022				Ouvertures psychologiques		P	268085242
Ce Que Les Psychanalystes Apportent Aux Personnes Autistes	9782749271866								https://shs.cairn.info/ce-que-les-psychanalystes-apportent-aux-personnes--9782749271866?lang=fr	Patrick Landman	ce-que-les-psychanalystes-apportent-aux-personnes--9782749271866		fulltext		érès	monograph	2021	2021				Actualité de la psychanalyse		P	260531278
Désir Et Responsabilité De L’analyste	9782749238944								https://shs.cairn.info/desir-et-responsabilite-de-l-analyste--9782749238944?lang=fr	Jean-Pierre Lebrun	desir-et-responsabilite-de-l-analyste--9782749238944		fulltext		érès	monograph	2013	2014				Humus, le désir de l’analyste en acte		P	182612465
L’anamorphose Adolescente	9791037031198								https://shs.cairn.info/l-anamorphose-adolescente--9791037031198?lang=fr	Florian Houssier	l-anamorphose-adolescente--9791037031198		fulltext		Hermann	monograph	2023	2023				Hermann psychanalyse		P	275584720
