publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
La promotion de la santé au prisme du genre	9782810907717	9782810907724							https://www.cairn.info/la-promotion-de-la-sante-au-prisme-du-genre--9782810907717.htm	Le Talec	la-promotion-de-la-sante-au-prisme-du-genre--9782810907717		fulltext		Presses de l’EHESP	monograph	2019	2021				Terrains Santé Social		P	260528226
La fabrique des inégalités sociales de santé	9782810909391	9782810909407							https://www.cairn.info/la-fabrique-des-inegalites-sociales-de-sante--9782810909391.htm	Loretti	la-fabrique-des-inegalites-sociales-de-sante--9782810909391		fulltext		Presses de l’EHESP	monograph	2021	2022				Recherche, santé, social		P	260527440
(Dé)penser la consommation	9782376871262	9782376871279							https://www.cairn.info/depenser-la-consommation--9782376871262.htm	Moati	depenser-la-consommation--9782376871262		fulltext		EMS Editions	monograph	2018	2019				Societing		P	267947518
Faire parler les données	9782376871323	9782376871330							https://www.cairn.info/faire-parler-les-donnees--9782376871323.htm	Moscarola	faire-parler-les-donnees--9782376871323		fulltext		EMS Editions	monograph	2018	2019				Business Science Institute		P	267947542
De l'employabilité à l'apprenance	9782376874843	9782376874843							https://www.cairn.info/de-l-employabilite-a-l-apprenance--9782376874843.htm	Pierron	de-l-employabilite-a-l-apprenance--9782376874843		fulltext		EMS Editions	monograph	2021	2022				Questions de société		P	26808212X
Approches critiques des organisations	9782376873730	9782376873747							https://www.cairn.info/approches-critiques-des-organisations--9782376873730.htm	Pijoan	approches-critiques-des-organisations--9782376873730		fulltext		EMS Editions	monograph	2020	2021				Questions de société		P	267948018
Faire tomber les murs	9782749234144	9782749234151							https://www.cairn.info/faire-tomber-les-murs--9782749234144.htm	Bornstein	faire-tomber-les-murs--9782749234144		fulltext		Érès	monograph	2012	2014				Questions de société		P	182612678
Ailleurs	9782749239811	9782749239828							https://www.cairn.info/ailleurs--9782749239811.htm	Bornstein	ailleurs--9782749239811		fulltext		Érès	monograph	2014	2014				Hors collection		P	182611256
La fragilité de source	9782749273235	9782749273259							https://www.cairn.info/la-fragilite-de-source--9782749273235.htm	Gardou	la-fragilite-de-source--9782749273235		fulltext		Érès	monograph	2022	2022				Connaissances de la diversité		P	268077681
Le handicap dans notre imaginaire culturel	9782749248615	9782749248622							https://www.cairn.info/le-handicap-dans-notre-imaginaire-culturel--9782749248615.htm	Gardou	le-handicap-dans-notre-imaginaire-culturel--9782749248615		fulltext		Érès	monograph	2015	2017				Connaissances de la diversité		P	198333595
La comédie humaine du travail	9782749246321	9782749246338							https://www.cairn.info/la-comedie-humaine-du-travail--9782749246321.htm	Linhart	la-comedie-humaine-du-travail--9782749246321		fulltext		Érès	monograph	2015	2016				Sociologie clinique		P	192236725
L’insoutenable subordination des salariés	978274926849								https://www.cairn.info/l-insoutenable-subordination-des-salaries--978274926849.htm	Linhart	l-insoutenable-subordination-des-salaries--978274926849		fulltext		Érès	monograph	2021	2021				Sociologie clinique		P	
L’impossible politique de santé publique en France	9782749200064	9782749235233							https://www.cairn.info/l-impossible-politique-de-sante-publique-en-franc--9782749200064.htm	Loriol	l-impossible-politique-de-sante-publique-en-franc--9782749200064		fulltext		Érès	monograph	2002	2012				Action santé		P	164729607
Le travail passionné	9782749248677	9782749248684							https://www.cairn.info/le-travail-passionne--9782749248677.htm	Loriol	le-travail-passionne--9782749248677		fulltext		Érès	monograph	2015	2017				Clinique du travail		P	198333633
L’espace, un objet central de la sociologie	9782749248998	9782749249001							https://www.cairn.info/l-espace-un-objet-central-de-la-sociologie--9782749248998.htm	Rémy	l-espace-un-objet-central-de-la-sociologie--9782749248998		fulltext		Érès	monograph	2016	2017				Sociétés urbaines et rurales - Poche		P	198333757
La transaction sociale	9782749265803	9782749265810							https://www.cairn.info/la-transaction-sociale--9782749265803.htm	Rémy	la-transaction-sociale--9782749265803		fulltext		Érès	monograph	2020	2020				Sociétés urbaines et rurales - Poche		P	
Cancer et recherches en sciences humaines	9782749208572	9782749224756							https://www.cairn.info/cancer-et-recherches-en-sciences-humaines--9782749208572.htm	Ben Soussan	cancer-et-recherches-en-sciences-humaines--9782749208572		fulltext		Érès	monograph	2008	2010				L’Ailleurs du corps		P	151456054
Lévi-Strauss	9782081257528	9782081380752							https://www.cairn.info/levi-strauss--9782081257528.htm	Loyer	levi-strauss--9782081257528		fulltext		Flammarion	monograph	2015	2021				Grandes Biographies		P	260525219
Global Gay. La longue marche des homosexuels	9782081407886	9782081466692							https://www.cairn.info/global-gay-la-longue-marche-des-homosexuels--9782081407886.htm	Martel	global-gay-la-longue-marche-des-homosexuels--9782081407886		fulltext		Flammarion	monograph	2017	2021				Champs - Actuel		P	260525154
Le Travail	9782081237681	9782081322936							https://www.cairn.info/le-travail-une-valeur-en-voie-de-disparition--9782081237681.htm	Méda	le-travail-une-valeur-en-voie-de-disparition--9782081237681		fulltext		Flammarion	monograph	2010	2021		Nouvelle édition		Champs - Essais		P	260525200
Le travail	9782080262516	9782080266255							https://www.cairn.info/le-travail--9782080262516.htm	Méda	le-travail--9782080262516		fulltext		Flammarion	monograph	2021	2022				Champs - Essais		P	268099774
L'enseignement de l'ignorance et ses conditions modernes	9782082131230	9782081323100							https://www.cairn.info/l-enseignement-de-l-ignorance-et-ses-conditions-mo--9782082131230.htm	Michéa	l-enseignement-de-l-ignorance-et-ses-conditions-mo--9782082131230		fulltext		Flammarion	monograph	2011	2021				Climats		P	260525170
Retour au Paraná	9782010213816	9782014617733							https://www.cairn.info/retour-au-parana--9782010213816.htm	Abou	retour-au-parana--9782010213816		fulltext		Hachette Education	monograph	1993	2020				Pluriel		P	260521140
Sociologie des communications de masse	9782011452382	9782014612332							https://www.cairn.info/sociologie-de-la-communication-de-masse--9782011452382.htm	Akoun	sociologie-de-la-communication-de-masse--9782011452382		fulltext		Hachette Education	monograph	1997	2016				Les Fondamentaux		P	196312841
La formation en psychosociologie de la pratique à la théorie	9782343167886	9782140130953							https://www.cairn.info/la-formation-en-psychosociologie-de-la-pratique-a---9782343167886.htm	Alouis	la-formation-en-psychosociologie-de-la-pratique-a---9782343167886		fulltext		L'Harmattan	monograph	2019	2022				Savoir et Formation		P	268091544
Les formations et les recherches en éducation familiale	9782296544741	9782296459472							https://www.cairn.info/les-formations-et-les-recherches-en-education-fami--9782296544741.htm	Catarsi	les-formations-et-les-recherches-en-education-fami--9782296544741		fulltext		L'Harmattan	monograph	2011	2022				Savoir et Formation		P	268091609
Recherche collaborative et pratique enseignante	9782336008455	9782296516021							https://www.cairn.info/recherche-collaborative-et-pratique-enseignante--9782336008455.htm	Bednarz	recherche-collaborative-et-pratique-enseignante--9782336008455		fulltext		L'Harmattan	monograph	2013	2022				Savoir et Formation		P	268098786
L’irrationnel aujourd’hui	9791037006936	9791037027498							https://www.cairn.info/l-irrationnel-aujourd-hui--9791037006936.htm	Baechler	l-irrationnel-aujourd-hui--9791037006936		fulltext		Hermann	monograph	2021	2023				Hors collection		P	
Max Weber	9782705695422	9791037027771							https://www.cairn.info/max-weber--9782705695422.htm	Bafoil	max-weber--9782705695422		fulltext		Hermann	monograph	2018	2023				Hors collection		P	
La traduction dans une société interculturelle	9791037016768	9791037022066							https://www.cairn.info/la-traduction-dans-une-societe-interculturelle--9791037016768.htm	Bond	la-traduction-dans-une-societe-interculturelle--9791037016768		fulltext		Hermann	monograph	2022	2023				Colloque de Cerisy		P	
Le peuple précaire du cinéma contemporain	9791037003331	9791037005182							https://www.cairn.info/le-peuple-precaire-du-cinema-contemporain--9791037003331.htm	Bortzmeyer	le-peuple-precaire-du-cinema-contemporain--9791037003331		fulltext		Hermann	monograph	2020	2023				L'esprit du cinéma		P	
Durkheim et la (re)naissance du projet sociologique	9791037002884								https://www.cairn.info/durkheim-et-la-renaissance-du-projet-sociologique--9791037002884.htm	Deleule	durkheim-et-la-renaissance-du-projet-sociologique--9791037002884		fulltext		Hermann	monograph	2020	2023				Hermann philosophie		P	
Matière sociale	9791037013507	9791037028389							https://www.cairn.info/matiere-sociale--9791037013507.htm	Grossetti	matiere-sociale--9791037013507		fulltext		Hermann	monograph	2022	2023				Métaphysique et Sciences		P	
Les nouveaux régimes de la conception	9782705689544	9791037007469							https://www.cairn.info/les-nouveaux-regimes-de-la-conception--9782705689544.htm	Hatchuel	les-nouveaux-regimes-de-la-conception--9782705689544		fulltext		Hermann	monograph	2014	2021		2e éd.		Cerisy Archives		P	260522406
Retour au village	9782811127473	9782811127497							https://www.cairn.info/retour-au-village--9782811127473.htm	Montaz	retour-au-village--9782811127473		fulltext		Karthala	monograph	2020	2022				Les Afriques		P	260534501
De l'ouvrier immigré au travailleur sans papiers	9782811103255	9782811122195							https://www.cairn.info/de-l-ouvrier-immigre-au-travailleur-sans-papiers--9782811103255.htm	Morice	de-l-ouvrier-immigre-au-travailleur-sans-papiers--9782811103255		fulltext		Karthala	monograph	2010	2018				Hommes et sociétés		P	227558057
Naissances et abandons en Algérie	9782845862029	9782811121440							https://www.cairn.info/naissances-et-abandons-en-algerie--9782845862029.htm	Moutassem-Mimouni	naissances-et-abandons-en-algerie--9782845862029		fulltext		Karthala	monograph	2001	2016				Questions d'Enfances		P	197608736
Essais sur les cultures en contact	9782845868052	9782811120627							https://www.cairn.info/essais-sur-les-cultures-en-contact--9782845868052.htm	Mudimbe-Boyi	essais-sur-les-cultures-en-contact--9782845868052		fulltext		Karthala	monograph	2006	2015				Lettres du Sud		P	190825685
La république mise à nu par son immigration	9782913372504	9782358721455							https://www.cairn.info/la-republique-mise-a-nu-par-son-immigration--9782913372504.htm	Guénif-Souilamas	la-republique-mise-a-nu-par-son-immigration--9782913372504		fulltext		La Fabrique Éditions	monograph	2006	2021				Hors collection		P	267946198
La dynamique de la révolte	9782358720717	9782358721837							https://www.cairn.info/la-dynamique-de-la-revolte--9782358720717.htm	Hazan	la-dynamique-de-la-revolte--9782358720717		fulltext		La Fabrique Éditions	monograph	2018	2021				Hors collection		P	267946317
L'édition sans éditeurs	9782913372023								https://www.cairn.info/l-edition-sans-editeurs--9782913372023.htm	Schiffrin	l-edition-sans-editeurs--9782913372023		fulltext		La Fabrique Éditions	monograph	1999	2015				Hors collection		P	
Le contrôle de la parole	9782913372351	9782358721103							https://www.cairn.info/le-controle-de-la-parole--9782913372351.htm	Schiffrin	le-controle-de-la-parole--9782913372351		fulltext		La Fabrique Éditions	monograph	2005	2015				Hors collection		P	267945868
Les Liaisons numériques	9782020986373	9782021151404							https://www.cairn.info/les-liaisons-numeriques--9782020986373.htm	Casilli	les-liaisons-numeriques--9782020986373		fulltext		Le Seuil	monograph	2010	2022				La Couleur des idées		P	
En attendant les robots	9782021401882	9782021401905							https://www.cairn.info/en-attendant-les-robots-enquete-sur-le-travail-du---9782021401882.htm	Casilli	en-attendant-les-robots-enquete-sur-le-travail-du---9782021401882		fulltext		Le Seuil	monograph	2019	2022				La Couleur des idées		P	26810252X
Nos préférences sous influences	9782804700317	9782804701406							https://www.cairn.info/nos-preferences-sous-influences--9782804700317.htm	Corneille	nos-preferences-sous-influences--9782804700317		fulltext		Mardaga	monograph	2010	2012				PSY-Individus, groupes, culture		P	258948280
Le complotisme	9782804708290	9782804708306							https://www.cairn.info/le-complotisme--9782804708290.htm	Dieguez	le-complotisme--9782804708290		fulltext		Mardaga	monograph	2021	2022				PSY-Individus, groupes, culture		P	268093776
Changer d'état d'esprit	9782804700348	9782804701383							https://www.cairn.info/changer-d-etat-d-esprit--9782804700348.htm	Dweck	changer-d-etat-d-esprit--9782804700348		fulltext		Mardaga	monograph	2010	2012				PSY-Individus, groupes, culture		P	258942150
Le sentiment d'injustice en entreprise	9782804709990	9782804708863							https://www.cairn.info/le-sentiment-d-injustice-en-entreprise--9782804709990.htm	Bertholet	le-sentiment-d-injustice-en-entreprise--9782804709990		fulltext		Mardaga	monograph	2021	2022				Gestion, Entreprise, Finance		P	268095086
La Passion du regard	9782864242895								https://www.cairn.info/la-passion-du-regard--9782864242895.htm	Dibie	la-passion-du-regard--9782864242895		fulltext		Éditions Métailié	monograph	1998	2016				Traversées		P	
Ethnologie de la porte	9782864248415								https://www.cairn.info/ethnologie-de-la-porte--9782864248415.htm	Dibie	ethnologie-de-la-porte--9782864248415		fulltext		Éditions Métailié	monograph	2012	2016				Traversées		P	
L'expertise médicale	9782864241404								https://www.cairn.info/l-expertise-medicale--9782864241404.htm	Dodier	l-expertise-medicale--9782864241404		fulltext		Éditions Métailié	monograph	1993	2016				Leçons De Choses		P	
Les Hommes et les Machines	9782864242062								https://www.cairn.info/les-hommes-et-les-machines--9782864242062.htm	Dodier	les-hommes-et-les-machines--9782864242062		fulltext		Éditions Métailié	monograph	1995	2016				Leçons De Choses		P	
Cogito versus ubuntu	9782950018205								https://www.cairn.info/cogito-versus-ubuntu--9782950018205.htm	Frath	cogito-versus-ubuntu--9782950018205		fulltext		Observatoire européen du plurilinguisme	monograph	2019	2023				Plurilinguisme		P	
