publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Sofia News Agency (Sofia, Bulgaria) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WSADI		WSADI		fulltext	TYPE=Presse Web référencée		serial								P	
The Sixth Axis (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WSABH		WSABH		fulltext	TYPE=Presse Web référencée		serial								P	
Télé Poche (site web)			2020-04-01						https://nouveau.Europresse.com/source/MTEW		MTEW		fulltext	TYPE=Presse Web		serial								P	
The Logic			2023-02-25						https://nouveau.Europresse.com/source/LUPN		LUPN		fulltext	Abonnement optionnel, TYPE=Presse Web		serial								P	
TV Familie	1371-8185		2016-08-31						https://nouveau.Europresse.com/source/BTE		BTE		fulltext	TYPE=Magazines et revues		serial								P	
Web sites - Women’s / Intérêts féminins			2025-03-17						https://nouveau.Europresse.com/source/LAWO		LAWO		fulltext	TYPE=Presse Web référencée		serial								P	
Yorkshire Evening Post (UK) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WYAAO		WYAAO		fulltext	TYPE=Presse Web référencée		serial								P	
Le Dauphiné Libéré (France)			2022-12-16						https://nouveau.Europresse.com/source/LUPO		LUPO		fulltext	Abonnement optionnel, TYPE=Journaux		serial								P	
Economic Commentary (Cleveland)	0428-1276		2004-01-15						https://nouveau.Europresse.com/source/QEABU		QEABU		fulltext	TYPE=Magazines et revues		serial								P	121803600
Annals: Economic and Administrative Series	1842-9327		2015-01-01			2016-01-01			https://nouveau.Europresse.com/source/GAAEE		GAAEE		fulltext	TYPE=Magazines et revues		serial								P	191030724
Le Courrier de Saint-Hyacinthe (QC) (site web)			2019-05-09						https://nouveau.Europresse.com/source/HCBW		HCBW		fulltext	TYPE=Presse Web		serial								P	
El Mundo (El Salvador) (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/IMUS		IMUS		fulltext	TYPE=Presse Web référencée		serial								P	
2.5G-5G			2015-01-01			2019-03-01			https://nouveau.Europresse.com/source/GXAAA		GXAAA		fulltext	TYPE=Magazines et revues		serial								P	
Comparative Economic Studies	0888-7233		2015-03-01			2019-06-01			https://nouveau.Europresse.com/source/GCAEA		GCAEA		fulltext	TYPE=Magazines et revues		serial								P	116386746
Correspondencias y Análisis	2224-235X		2015						https://nouveau.Europresse.com/source/GCAEY		GCAEY		fulltext	TYPE=Magazines et revues		serial								P	166199222
Pakistan and Gulf Economist	0253-1941		2012-02-26						https://nouveau.Europresse.com/source/APAE		APAE		fulltext	TYPE=Magazines et revues		serial								P	048912921
Engine Builder	1535-041X		2015						https://nouveau.Europresse.com/source/GEABK		GEABK		fulltext	TYPE=Magazines et revues		serial								P	
Pakistan Journal of Clinical Psychology	1019-438X		2011-12-31						https://nouveau.Europresse.com/source/APJD		APJD		fulltext	TYPE=Magazines et revues		serial								P	254908705
L'Indépendant (site web)			2010-08-13						https://nouveau.Europresse.com/source/MNE		MNE		fulltext	TYPE=Presse Web		serial								P	
Maritime Gateway (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WMADK		WMADK		fulltext	TYPE=Presse Web référencée		serial								P	
Kutafin Law Review	2713-0525		2021-04-01						https://nouveau.Europresse.com/source/GKAAR		GKAAR		fulltext	TYPE=Magazines et revues		serial								P	256542333
Farmers Forum (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WFABA		WFABA		fulltext	TYPE=Presse Web référencée		serial								P	
D and B Country Report (Afghanistan)			2015-01-01			2019-10-01			https://nouveau.Europresse.com/source/GDAAA		GDAAA		fulltext	TYPE=Études et rapports		serial								P	
D and B Country Report (Germany)			2016-06-01			2019-10-01			https://nouveau.Europresse.com/source/GDABQ		GDABQ		fulltext	TYPE=Études et rapports		serial								P	
Journal of the Air Force Historical Foundation			2023-03-22						https://nouveau.Europresse.com/source/GAAIJ		GAAIJ		fulltext	TYPE=Magazines et revues		serial								P	
Bribie Weekly (Bribie Island, Australia)			2017-01-27			2017-12-15			https://nouveau.Europresse.com/source/GBABT		GBABT		fulltext	TYPE=Journaux		serial								P	
Buderim Chronicle (Buderim, Australia)			2017-03-16			2020-04-30			https://nouveau.Europresse.com/source/GBABZ		GBABZ		fulltext	TYPE=Journaux		serial								P	
Saudi Arabia Country Report			2015-10-01			2017-06-01			https://nouveau.Europresse.com/source/GSAAF		GSAAF		fulltext	TYPE=Études et rapports		serial								P	
Al-Hikmat: A Journal of Philosophy	1993-3789		2024-12-31						https://nouveau.Europresse.com/source/AAGD		AAGD		fulltext	TYPE=Magazines et revues		serial								P	223272868
H-Metro (web site)			2025-06-26						https://nouveau.Europresse.com/source/AAJA		AAJA		fulltext	TYPE=Presse Web		serial								P	
La Gaceta (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/IINT		IINT		fulltext	TYPE=Presse Web référencée		serial								P	
La Tribune - Provence-Alpes-Côte d'Azur (site web)			2015-12-18						https://nouveau.Europresse.com/source/TRGW		TRGW		fulltext	TYPE=Presse Web		serial								P	
Daily Messenger (Karachi, Pakistan)			2009-08-07			2021-01-11			https://nouveau.Europresse.com/source/ADAM		ADAM		fulltext	TYPE=Journaux		serial								P	
Cuestiones Teológicas	0120-131X		2015						https://nouveau.Europresse.com/source/GCAFY		GCAFY		fulltext	TYPE=Magazines et revues		serial								P	182758923
Cycle World (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/MCYB		MCYB		fulltext	TYPE=Presse Web référencée		serial								P	
L'AGEFI Finance d'entreprise	3000-7542		2023-06-07						https://nouveau.Europresse.com/source/AAD		AAD		fulltext	TYPE=Magazines et revues		serial								P	
La République des Pyrénées	0247-7807		2024-10-01						https://nouveau.Europresse.com/source/AMC		AMC		fulltext	TYPE=Journaux		serial								P	192120859
Shops At Don Mills (web site ref.)			2025-03-24						https://nouveau.Europresse.com/source/WSAAU		WSAAU		fulltext	TYPE=Presse Web référencée		serial								P	
IFEX (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/IIFE		IIFE		fulltext	TYPE=Presse Web référencée		serial								P	
Business and Economic History On-Line			2015-01-01			2018-01-01			https://nouveau.Europresse.com/source/GBACN		GBACN		fulltext	TYPE=Journaux		serial								P	
L'Information d'Affaires d'ici (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WAALG		WAALG		fulltext	TYPE=Presse Web référencée		serial								P	
L'Oréal (site web réf.)			2025-03-25						https://nouveau.Europresse.com/source/OEAEJ		OEAEJ		fulltext	TYPE=Sites Web de référence		serial								P	
Anchorage Daily News (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAAFS		WAAFS		fulltext	TYPE=Presse Web référencée		serial								P	
National Herald Tribune (Pakistan)			2009-08-10			2025-01-29			https://nouveau.Europresse.com/source/ANAT		ANAT		fulltext	TYPE=Journaux		serial								P	
Le Pays (Ouagadougou, Burkina Faso)			2021-07-28						https://nouveau.Europresse.com/source/LUHT		LUHT		fulltext	Abonnement optionnel, TYPE=Journaux		serial								P	
The Age (web site ref.)			2025-03-20						https://nouveau.Europresse.com/source/WAAOY		WAAOY		fulltext	TYPE=Presse Web référencée		serial								P	
The Castor Advance (AB)	0714-5209		2019-09-05			2024-05-09			https://nouveau.Europresse.com/source/PPR		PPR		fulltext	TYPE=Journaux		serial								P	
People's Review	1563-9843		2009-08-13						https://nouveau.Europresse.com/source/APEO		APEO		fulltext	TYPE=Journaux		serial								P	048910821
The Holidog Times (site web)			2018-05-13						https://nouveau.Europresse.com/source/LBHO		LBHO		fulltext	TYPE=Presse Web		serial								P	
Caribbean Studies	0008-6533		2006						https://nouveau.Europresse.com/source/GCAGR		GCAGR		fulltext	TYPE=Magazines et revues		serial								P	136188982
The Journal-News (Hamilton, OH) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WJAAR		WJAAR		fulltext	TYPE=Presse Web référencée		serial								P	
The Mirror (Midland, ON) (web site)			2005-08-05						https://nouveau.Europresse.com/source/TMMC		TMMC	R1D	fulltext	TYPE=Presse Web		serial								P	
Cirad (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WCALD		WCALD		fulltext	TYPE=Presse Web référencée		serial								P	
L'Essentiel Bordeaux (newsletter)			2025-10-20						https://nouveau.Europresse.com/source/AAFD		AAFD		fulltext	TYPE=Presse Web		serial								P	
The Sampson Independent (Clinton, NC) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WSAGT		WSAGT		fulltext	TYPE=Presse Web référencée		serial								P	
Claiborne Progress (Tazewell, TN) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WCAIN		WCAIN		fulltext	TYPE=Presse Web référencée		serial								P	
Manufacturing Digital (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WMADH		WMADH		fulltext	TYPE=Presse Web référencée		serial								P	
CINEMANÍA (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/WCADQ		WCADQ		fulltext	TYPE=Presse Web référencée		serial								P	
The American Dissident	1555-9777		2015-03-22						https://nouveau.Europresse.com/source/GAADA		GAADA		fulltext	TYPE=Magazines et revues		serial								P	
Truck News (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WTABQ		WTABQ		fulltext	TYPE=Presse Web référencée		serial								P	
Logistics Middle East (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WLACB		WLACB		fulltext	TYPE=Presse Web référencée		serial								P	
Our London (ON) (web site)			2015-11-23			2021-02-25			https://nouveau.Europresse.com/source/GOUR		GOUR		fulltext	TYPE=Presse Web		serial								P	
Revista de Gestão e Secretariado - GeSec	2178-9010		2013-01-01			2019-01-01			https://nouveau.Europresse.com/source/GRAHN		GRAHN		fulltext	TYPE=Magazines et revues		serial								P	148312306
Talk Radio 105,9 KNRS (Salt Lake City, UT) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WTACL		WTACL		fulltext	TYPE=Presse Web référencée		serial								P	
Literary Review of Canada	1188-7494		2010-01-01			2012-01-01			https://nouveau.Europresse.com/source/GLIT		GLIT		fulltext	TYPE=Magazines et revues		serial								P	
The Charlotte Observer (NC) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WCAIS		WCAIS		fulltext	TYPE=Presse Web référencée		serial								P	
Pakistan Today	0475-4743		2009-08-06						https://nouveau.Europresse.com/source/APTO		APTO		fulltext	TYPE=Journaux		serial								P	
Le Foot Lyon	1772-8290		2012-01-03			2012-03-06			https://nouveau.Europresse.com/source/LFL		LFL		fulltext	TYPE=Magazines et revues		serial								P	
Vie Pratique Féminin (site web)			2015-09-18						https://nouveau.Europresse.com/source/RWVI		RWVI		fulltext	TYPE=Presse Web		serial								P	
Via Satellite (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WVABS		WVABS		fulltext	TYPE=Presse Web référencée		serial								P	
VIVA (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/MVIV		MVIV		fulltext	TYPE=Presse Web référencée		serial								P	
Le Journal du Vrac	1952-3645		2019-03-11						https://nouveau.Europresse.com/source/FIJ		FIJ		fulltext	TYPE=Magazines et revues		serial								P	
CP24 (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/ICPT		ICPT		fulltext	TYPE=Presse Web référencée		serial								P	
Consortium Journal of Hospitality & Tourism Management	1535-0568		2009-08-01						https://nouveau.Europresse.com/source/GABBH		GABBH		fulltext	TYPE=Magazines et revues		serial								P	171061594
Revista Brasileira de Gestão de Negócios	1806-4892		2015						https://nouveau.Europresse.com/source/GRABE		GRABE		fulltext	TYPE=Magazines et revues		serial								P	123881358
Cuadernos de Contabilidad	0123-1472		2015						https://nouveau.Europresse.com/source/GCAFQ		GCAFQ		fulltext	TYPE=Magazines et revues		serial								P	237478501
Plastics News (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/MPLB		MPLB		fulltext	TYPE=Presse Web référencée		serial								P	
D and B Country Report (Japan)			2016-05-01			2019-06-01			https://nouveau.Europresse.com/source/GDACG		GDACG		fulltext	TYPE=Études et rapports		serial								P	
Web sites - Science and Engineering / Science et ingénierie			2025-03-17						https://nouveau.Europresse.com/source/LASC		LASC		fulltext	TYPE=Presse Web référencée		serial								P	
Accounting Today	1044-5714		2021-01-11						https://nouveau.Europresse.com/source/QAAAC		QAAAC		fulltext	Abonnement optionnel, TYPE=Magazines et revues		serial								P	119920921
Canadian Grocer (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WCAAH		WCAAH		fulltext	TYPE=Presse Web référencée		serial								P	
Air et Cosmos (site web)			2015-01-15						https://nouveau.Europresse.com/source/GXW		GXW		fulltext	TYPE=Presse Web		serial								P	
CLUBIC (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WCB		WCB		fulltext	TYPE=Presse Web référencée		serial								P	
Al Arabiya (Dubai, UAE)			2022-03-11						https://nouveau.Europresse.com/source/GJA		GJA		fulltext	Abonnement optionnel, TYPE=Presse Web		serial								P	
Anglophone South School District (NB) (web site ref.)			2026-01-19						https://nouveau.Europresse.com/source/WAABX		WAABX		fulltext	TYPE=Presse Web référencée		serial								P	
Applied Physiology, Nutrition, and Metabolism	1715-5312		2015						https://nouveau.Europresse.com/source/GAAEN		GAAEN	R365D	fulltext	TYPE=Magazines et revues		serial								P	172530148
Campbell River Mirror (BC) (web site)			2008-04-04						https://nouveau.Europresse.com/source/PCB		PCB		fulltext	TYPE=Presse Web		serial								P	
Asian News International			2008-11-25						https://nouveau.Europresse.com/source/FASL		FASL		fulltext	TYPE=Fils de presse		serial								P	
Aéronautique Business			2005-01-06			2006-07-27			https://nouveau.Europresse.com/source/HK		HK		fulltext	TYPE=Presse Web		serial								P	
Askmen (web site ref.)			2025-06-16						https://nouveau.Europresse.com/source/WAASN		WAASN		fulltext	TYPE=Presse Web référencée		serial								P	
Diario Panorama			2025-06-23						https://nouveau.Europresse.com/source/AAMC		AAMC		fulltext	TYPE=Journaux		serial								P	
Australian Journal of Structural Engineering	1328-7982		2015-01-01			2018-07-01			https://nouveau.Europresse.com/source/GAAGU		GAAGU		fulltext	TYPE=Magazines et revues		serial								P	18712485X
Ajax News Advertiser (ON) (web site)			2005-09-14						https://nouveau.Europresse.com/source/TMAA		TMAA	R1D	fulltext	TYPE=Presse Web		serial								P	
BioSpectrum Asia (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WBADI		WBADI		fulltext	TYPE=Presse Web référencée		serial								P	
Beaux Arts (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WAANH		WAANH		fulltext	Abonnement optionnel, TYPE=Presse Web référencée		serial								P	
Blogs - Motoring (cars, motorcycles) / Automobile (blog ref.)			2025-03-17						https://nouveau.Europresse.com/source/MBMOT		MBMOT		fulltext	TYPE=Blogues référencés		serial								P	
Earth Island Journal	1041-0406		2004-03-22						https://nouveau.Europresse.com/source/QEABR		QEABR		fulltext	TYPE=Magazines et revues		serial								P	136762247
Econostrum (site web)			2009-04-17			2022-10-04			https://nouveau.Europresse.com/source/CNT		CNT		fulltext	TYPE=Presse Web		serial								P	
BookPage			2015						https://nouveau.Europresse.com/source/GBABD		GBABD		fulltext	TYPE=Magazines et revues		serial								P	
FARS News Agency (Iran) (web site ref.)			2025-03-17			2025-07-10			https://nouveau.Europresse.com/source/WFABR		WFABR		fulltext	TYPE=Presse Web référencée		serial								P	
Flair (français)	0774-9945		2016-09-14						https://nouveau.Europresse.com/source/BFF		BFF	R14D	fulltext	TYPE=Magazines et revues		serial								P	
