publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
The Psychology of Music: A Very Short Introduction	9780190640156	9780190640163							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190640156.001.0001/actrade-9780190640156	Margulis	actrade-9780190640156		fulltext		Oxford University Press	monograph	2018	2018						P	234993111
The Quakers: A Very Short Introduction	9780199206797	9780191776915							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199206797.001.0001/actrade-9780199206797	Dandelion	actrade-9780199206797		fulltext		Oxford University Press	monograph	2008	2013		1				P	
The Reagan Revolution: A Very Short Introduction	9780195317107	9780199365586							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195317107.001.0001/actrade-9780195317107	Troy	actrade-9780195317107		fulltext		Oxford University Press	monograph	2009	2013		1				P	
The Reformation: A Very Short Introduction	9780199231317	9780191777066							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199231317.001.0001/actrade-9780199231317	Marshall	actrade-9780199231317		fulltext		Oxford University Press	monograph	2009	2013		1				P	
The Renaissance: A Very Short Introduction	9780192801630	9780191775383							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192801630.001.0001/actrade-9780192801630	Brotton	actrade-9780192801630		fulltext		Oxford University Press	monograph	2006	2013		1				P	
The Roman Empire: A Very Short Introduction	9780192803917	9780191775871							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192803917.001.0001/actrade-9780192803917	Kelly	actrade-9780192803917		fulltext		Oxford University Press	monograph	2006	2013		1				P	
The Roman Republic: A Very Short Introduction	9780199595112	9780191778070							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199595112.001.0001/actrade-9780199595112	Gwynn	actrade-9780199595112		fulltext		Oxford University Press	monograph	2012	2013		1				P	
The Russian Economy: A Very Short Introduction	9780198848905	9780191883156							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198848905.001.0001/actrade-9780198848905	Connolly	actrade-9780198848905		fulltext		Oxford University Press	monograph	2020	2020						P	248843052
The Russian Revolution: A Very Short Introduction	9780192853950	9780191776502							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192853950.001.0001/actrade-9780192853950	Smith	actrade-9780192853950		fulltext		Oxford University Press	monograph	2002	2013		1				P	
The Silk Road: A Very Short Introduction	9780199782864	9780199365883							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199782864.001.0001/actrade-9780199782864	Millward	actrade-9780199782864		fulltext		Oxford University Press	monograph	2013	2013		1				P	
The Soviet Union: A Very Short Introduction	9780199238484	9780191777165							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199238484.001.0001/actrade-9780199238484	Lovell	actrade-9780199238484		fulltext		Oxford University Press	monograph	2009	2013		1				P	
The Sun: A Very Short Introduction	9780198832690	9780191871269							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198832690.001.0001/actrade-9780198832690	Judge	actrade-9780198832690		fulltext		Oxford University Press	monograph	2020	2020						P	245047727
The Trojan War: A Very Short Introduction	9780199760275	9780199365852							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199760275.001.0001/actrade-9780199760275	Cline	actrade-9780199760275		fulltext		Oxford University Press	monograph	2013	2013		1				P	
The U.S Congress: A Very Short Introduction	9780190280147	9780190280178							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190280147.001.0001/actrade-9780190280147	Ritchie	actrade-9780190280147		fulltext		Oxford University Press	monograph	2016	2016		2				P	
The U.S Supreme Court: A Very Short Introduction	9780199754540	9780199365821							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199754540.001.0001/actrade-9780199754540	Greenhouse	actrade-9780199754540		fulltext		Oxford University Press	monograph	2012	2013		1				P	
The U.S. Civil War: A Very Short Introduction	9780197513668	9780197513675							https://www.veryshortintroductions.com/view/10.1093/actrade/9780197513668.001.0001/actrade-9780197513668	Masur	actrade-9780197513668		fulltext		Oxford University Press	monograph	2020	2020						P	
The U.S. Congress: A Very Short Introduction	9780195338317	9780199365647							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195338317.001.0001/actrade-9780195338317	Ritchie	actrade-9780195338317		fulltext		Oxford University Press	monograph	2010	2013						P	
The U.S. Constitution: A Very Short Introduction	9780195378320	9780190865689							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195378320.001.0001/actrade-9780195378320	Bodenhamer	actrade-9780195378320		fulltext		Oxford University Press	monograph	2018	2018						P	23057906X
The U.S. Supreme Court: A Very Short Introduction	9780190079819	9780190079840							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190079819.001.0001/actrade-9780190079819	Greenhouse	actrade-9780190079819		fulltext		Oxford University Press	monograph	2020	2020						P	248842471
The United Nations: A Very Short Introduction	9780190222703	9780190222734							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190222703.001.0001/actrade-9780190222703	Hanhimäki	actrade-9780190222703		fulltext		Oxford University Press	monograph	2015	2015		2				P	
The United Nations: A Very Short Introduction	9780195304374	9780199365524							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195304374.001.0001/actrade-9780195304374	Hanhimaki	actrade-9780195304374		fulltext		Oxford University Press	monograph	2008	2013						P	
The Vikings: A Very Short Introduction	9780192806079	9780191776151							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192806079.001.0001/actrade-9780192806079	Richards	actrade-9780192806079		fulltext		Oxford University Press	monograph	2005	2013		1				P	
The Welfare State: A Very Short Introduction	9780199672660	9780191780981							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199672660.001.0001/actrade-9780199672660	Garland	actrade-9780199672660		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Theatre: A Very Short Introduction	9780199669820	9780191781322							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199669820.001.0001/actrade-9780199669820	Carlson	actrade-9780199669820		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Theology: A Very Short Introduction	9780199679973	9780191779855							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199679973.001.0001/actrade-9780199679973	Ford	actrade-9780199679973		fulltext		Oxford University Press	monograph	2013	2013		2				P	
Thinking and Reasoning: A Very Short Introduction	9780198787259	9780191829321							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198787259.001.0001/actrade-9780198787259	Evans	actrade-9780198787259		fulltext		Oxford University Press	monograph	2017	2017		1				P	230574750
Thought: A Very Short Introduction	9780199601721	9780191778148							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199601721.001.0001/actrade-9780199601721	Bayne	actrade-9780199601721		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Tibetan Buddhism: A Very Short Introduction	9780199735129	9780199375226							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199735129.001.0001/actrade-9780199735129	Kapstein	actrade-9780199735129		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Tides: A Very Short Introduction	9780198826637	9780191865657							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198826637.001.0001/actrade-9780198826637	Bowers	actrade-9780198826637		fulltext		Oxford University Press	monograph	2020	2020						P	241860717
Tocqueville: A Very Short Introduction	9780195175394	9780199365487							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195175394.001.0001/actrade-9780195175394	Mansfield	actrade-9780195175394		fulltext		Oxford University Press	monograph	2010	2013		1				P	
Tolstoy: A Very Short Introduction	9780198813934	9780191851650							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198813934.001.0001/actrade-9780198813934		actrade-9780198813934		fulltext		Oxford University Press	monograph	2019	2019			Knapp			P	236224824
Topology: A Very Short Introduction	9780198832683	9780191871252							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198832683.001.0001/actrade-9780198832683	Earl	actrade-9780198832683		fulltext		Oxford University Press	monograph	2020	2020						P	241861713
Tragedy: A Very Short Introduction	9780192802354	9780191775543							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192802354.001.0001/actrade-9780192802354	Poole	actrade-9780192802354		fulltext		Oxford University Press	monograph	2005	2013		1				P	
Translation: A Very Short Introduction	9780198712114	9780191780622							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198712114.001.0001/actrade-9780198712114	Reynolds	actrade-9780198712114		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Treaty of Versailles: A Very Short Introduction	9780190644987	9780190645014							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190644987.001.0001/actrade-9780190644987		actrade-9780190644987		fulltext		Oxford University Press	monograph	2019	2019						P	234989165
Trigonometry: A Very Short Introduction	9780198814313	9780191851896							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198814313.001.0001/actrade-9780198814313	Van Brummelen	actrade-9780198814313		fulltext		Oxford University Press	monograph	2020	2020						P	24504647X
Trust: A Very Short Introduction	9780199697342	9780191778421							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199697342.001.0001/actrade-9780199697342	Hawley	actrade-9780199697342		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Twentieth Century Britain: A Very Short Introduction	9780192853974	9780191776526							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192853974.001.0001/actrade-9780192853974	Morgan	actrade-9780192853974		fulltext		Oxford University Press	monograph	2000	2013		1				P	
Typography: A Very Short Introduction	9780199211296	9780191796739							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199211296.001.0001/actrade-9780199211296	Luna	actrade-9780199211296		fulltext		Oxford University Press	monograph	2019	2015						P	234993553
Universities and Colleges: A Very Short Introduction	9780198766131	9780191820717							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198766131.001.0001/actrade-9780198766131	Palfreyman	actrade-9780198766131		fulltext		Oxford University Press	monograph	2017	2017		1				P	230576397
Utilitarianism: A Very Short Introduction	9780198728795	9780191795558							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198728795.001.0001/actrade-9780198728795	de Lazari-Radek	actrade-9780198728795		fulltext		Oxford University Press	monograph	2017	2017		1				P	229068499
Utopianism: A Very Short Introduction	9780199573400	9780191777615							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199573400.001.0001/actrade-9780199573400	Sargent	actrade-9780199573400		fulltext		Oxford University Press	monograph	2010	2013		1				P	
Veterinary Science: A Very Short Introduction	9780198790969	9780191833366							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198790969.001.0001/actrade-9780198790969	Yeates	actrade-9780198790969		fulltext		Oxford University Press	monograph	2018	2018		1				P	230574556
Viruses: A Very Short Introduction	9780198811718	9780191848520							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198811718.001.0001/actrade-9780198811718	Crawford	actrade-9780198811718		fulltext		Oxford University Press	monograph	2018	2018		2				P	230581889
Viruses: A Very Short Introduction	9780199574858	9780191777660							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199574858.001.0001/actrade-9780199574858	Crawford	actrade-9780199574858		fulltext		Oxford University Press	monograph	2011	2013						P	
Volcanoes: A Very Short Introduction	9780199582204	9780191783340							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199582204.001.0001/actrade-9780199582204	Branney	actrade-9780199582204		fulltext		Oxford University Press	monograph	2021	2020						P	
Voltaire: A Very Short Introduction	9780199688357	9780191781346							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199688357.001.0001/actrade-9780199688357	Cronk	actrade-9780199688357		fulltext		Oxford University Press	monograph	2017	2017		1				P	229067662
War and Technology: A Very Short Introduction	9780190605384	9780190605414							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190605384.001.0001/actrade-9780190605384	Roland	actrade-9780190605384		fulltext		Oxford University Press	monograph	2016	2016		1				P	
