publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Reactive and Functional Polymers Volume Three	978-3-030-50456-4	978-3-030-50457-1							http://link.springer.com/10.1007/978-3-030-50457-1		10.1007/978-3-030-50457-1		fulltext		Springer International Publishing	monograph	2021	2021		1	Gutiérrez			P	
Reactive and Functional Polymers Volume Two	978-3-030-45134-9	978-3-030-45135-6							http://link.springer.com/10.1007/978-3-030-45135-6		10.1007/978-3-030-45135-6		fulltext		Springer International Publishing	monograph	2020	2020		1	Gutiérrez			P	
Reactive Sputter Deposition	978-3-540-76662-9	978-3-540-76664-3							http://link.springer.com/10.1007/978-3-540-76664-3		10.1007/978-3-540-76664-3		fulltext		Springer Berlin Heidelberg	monograph	2008	2008	109	1	Depla	856		P	127052194
Reactivity of Nitric Oxide on Copper Surfaces	978-981-10-4581-3	978-981-10-4582-0							http://link.springer.com/10.1007/978-981-10-4582-0	Shiotari	10.1007/978-981-10-4582-0		fulltext		Springer Singapore	monograph	2017	2017		1		8790		P	20299189X
Reactivity Tuning in Oligosaccharide Assembly	978-3-642-20913-0	978-3-642-20914-7							http://link.springer.com/10.1007/978-3-642-20914-7		10.1007/978-3-642-20914-7		fulltext		Springer Berlin Heidelberg	monograph	2011	2011	301	1	Fraser-Reid	128		P	153865679
Recent Advances in Adsorption Processes for Environmental Protection and Security	978-1-4020-6803-4	978-1-4020-6805-8							http://link.springer.com/10.1007/978-1-4020-6805-8		10.1007/978-1-4020-6805-8		fulltext		Springer Netherlands	monograph	2008	2008		1	Mota	7108		P	123734665
Recent Advances in Chemical Engineering	978-981-10-1632-5	978-981-10-1633-2							http://link.springer.com/10.1007/978-981-10-1633-2		10.1007/978-981-10-1633-2		fulltext		Springer Singapore	monograph	2016	2016		1	Regupathi			P	196321247
Recent Advances in Complex Functional Materials	978-3-319-53897-6	978-3-319-53898-3							http://link.springer.com/10.1007/978-3-319-53898-3		10.1007/978-3-319-53898-3		fulltext		Springer International Publishing	monograph	2017	2017		1	Longo			P	203671201
Recent Advances in Elastomeric Nanocomposites	978-3-642-15786-8	978-3-642-15787-5							http://link.springer.com/10.1007/978-3-642-15787-5		10.1007/978-3-642-15787-5		fulltext		Springer Berlin Heidelberg	monograph	2011	2011	9	1	Mittal	8611		P	149906145
Recent Advances in Layered Materials and Structures	978-981-33-4549-2	978-981-33-4550-8							http://link.springer.com/10.1007/978-981-33-4550-8		10.1007/978-981-33-4550-8		fulltext		Springer Singapore	monograph	2021	2021		1	Sahoo	16122		P	
Recent Advances in Material Sciences	978-981-13-7642-9	978-981-13-7643-6							http://link.springer.com/10.1007/978-981-13-7643-6		10.1007/978-981-13-7643-6		fulltext		Springer Singapore	monograph	2019	2019		1	Pujari	15734		P	242822266
Recent Advances in Nanoparticle Catalysis	978-3-030-45822-5	978-3-030-45823-2							http://link.springer.com/10.1007/978-3-030-45823-2		10.1007/978-3-030-45823-2		fulltext		Springer International Publishing	monograph	2020	2020	1	1	van Leeuwen	15831		P	
Recent Advances in QSAR Studies	978-1-4020-9782-9	978-1-4020-9783-6							http://link.springer.com/10.1007/978-1-4020-9783-6		10.1007/978-1-4020-9783-6		fulltext		Springer Netherlands	monograph	2010	2010	8	1	Puzyn	6918		P	149056524
Recent Advances in the Processing of Wood-Plastic Composites	978-3-642-14876-7	978-3-642-14877-4							http://link.springer.com/10.1007/978-3-642-14877-4	Kim	10.1007/978-3-642-14877-4		fulltext		Springer Berlin Heidelberg	monograph	2011	2011	32	1		4288		P	149902646
Recent Advances in the Theory of Chemical and Physical Systems	978-1-4020-4527-1	978-1-4020-4528-8							http://link.springer.com/10.1007/1-4020-4528-X		10.1007/1-4020-4528-X		fulltext		Springer Netherlands	monograph	2006	2006	15	1	Julien	6464		P	123114829
Recent Advances in Thin Films	978-981-15-6115-3	978-981-15-6116-0							http://link.springer.com/10.1007/978-981-15-6116-0		10.1007/978-981-15-6116-0		fulltext		Springer Singapore	monograph	2020	2020		1	Kumar	16122		P	
Recent Advances of the Fragment Molecular Orbital Method	978-981-15-9234-8	978-981-15-9235-5							http://link.springer.com/10.1007/978-981-15-9235-5		10.1007/978-981-15-9235-5		fulltext		Springer Singapore	monograph	2021	2021		1	Mochizuki			P	253251869
Recent Development in Clusters of Rare Earths and Actinides: Chemistry and Materials	978-3-662-53301-7	978-3-662-53303-1							http://link.springer.com/10.1007/978-3-662-53303-1		10.1007/978-3-662-53303-1		fulltext		Springer Berlin Heidelberg	monograph	2017	2017	173	1	Zheng	430		P	196319250
Recent Developments in Braiding and Narrow Weaving	978-3-319-29931-0	978-3-319-29932-7							http://link.springer.com/10.1007/978-3-319-29932-7		10.1007/978-3-319-29932-7		fulltext		Springer International Publishing	monograph	2016	2016		1	Kyosev			P	192774573
Recent Developments in High Pressure Processing of Foods	978-1-4614-7054-0	978-1-4614-7055-7							http://link.springer.com/10.1007/978-1-4614-7055-7	Rastogi	10.1007/978-1-4614-7055-7		fulltext		Springer US	monograph	2013	2013		1		10203		P	17241881X
Recent Developments in Mercury Science	978-3-540-31254-3	978-3-540-34267-0							http://link.springer.com/10.1007/11495147		10.1007/11495147		fulltext		Springer Berlin Heidelberg	monograph	2006	2006	120	1	Atwood	430		P	123130573
Recent Developments in the Theory of Shells	978-3-030-17746-1	978-3-030-17747-8							http://link.springer.com/10.1007/978-3-030-17747-8		10.1007/978-3-030-17747-8		fulltext		Springer International Publishing	monograph	2019	2019	110	1	Altenbach	8611		P	
Recent Progress in Coupled Cluster Methods	978-90-481-2884-6	978-90-481-2885-3							http://link.springer.com/10.1007/978-90-481-2885-3		10.1007/978-90-481-2885-3		fulltext		Springer Netherlands	monograph	2010	2010	11	1	Cársky	6918		P	168334933
Recent Trends in Biotechnology and Therapeutic Applications of Medicinal Plants	978-94-007-6602-0	978-94-007-6603-7							http://link.springer.com/10.1007/978-94-007-6603-7		10.1007/978-94-007-6603-7		fulltext		Springer Netherlands	monograph	2013	2013		1	Shahid			P	170494969
Recent Trends in Fuel Cell Science and Technology	978-0-387-35537-5	978-0-387-68815-2							http://link.springer.com/10.1007/978-0-387-68815-2		10.1007/978-0-387-68815-2		fulltext		Springer New York	monograph	2007	2007		1	Basu			P	123721520
Recent Trends in Nanomaterials	978-981-10-3841-9	978-981-10-3842-6							http://link.springer.com/10.1007/978-981-10-3842-6		10.1007/978-981-10-3842-6		fulltext		Springer Singapore	monograph	2017	2017	83	1	Khan	8611		P	203667190
Recent Trends in Nanotechnology and Materials Science	978-3-319-04515-3	978-3-319-04516-0							http://link.springer.com/10.1007/978-3-319-04516-0		10.1007/978-3-319-04516-0		fulltext		Springer International Publishing	monograph	2014	2014		1	Gaol	4288		P	178784826
Recent Trends in Traditional and Technical Textiles	978-981-15-9994-1	978-981-15-9995-8							http://link.springer.com/10.1007/978-981-15-9995-8		10.1007/978-981-15-9995-8		fulltext		Springer Singapore	monograph	2021	2021		1	Midha			P	253251966
Recognition of Anions	978-3-540-79091-4	978-3-540-79092-1							http://link.springer.com/10.1007/978-3-540-79092-1		10.1007/978-3-540-79092-1		fulltext		Springer Berlin Heidelberg	monograph	2008	2008	129	1	Vilar	430		P	127052542
Recycling of Spent Lithium-Ion Batteries	978-3-030-31833-8	978-3-030-31834-5							http://link.springer.com/10.1007/978-3-030-31834-5		10.1007/978-3-030-31834-5		fulltext		Springer International Publishing	monograph	2019	2019		1	An			P	
Red Beet Biotechnology	978-1-4614-3457-3	978-1-4614-3458-0							http://link.springer.com/10.1007/978-1-4614-3458-0		10.1007/978-1-4614-3458-0		fulltext		Springer US	monograph	2012	2012		1	Neelwarne			P	16829740X
Red Meat Science and Production	978-981-13-7855-3	978-981-13-7856-0							http://link.springer.com/10.1007/978-981-13-7856-0	Holloway	10.1007/978-981-13-7856-0		fulltext		Springer Singapore	monograph	2019	2019		1				P	
Red Meat Science and Production	978-981-13-7859-1	978-981-13-7860-7							http://link.springer.com/10.1007/978-981-13-7860-7	Holloway	10.1007/978-981-13-7860-7		fulltext		Springer Singapore	monograph	2019	2019		1				P	
Redox Systems Under Nano-Space Control	978-3-540-29579-2	978-3-540-29580-8							http://link.springer.com/10.1007/3-540-29580-1		10.1007/3-540-29580-1		fulltext		Springer Berlin Heidelberg	monograph	2006	2006		1	Hirao			P	123128404
Reducing Drug Attrition	978-3-662-43913-5	978-3-662-43914-2							http://link.springer.com/10.1007/978-3-662-43914-2		10.1007/978-3-662-43914-2		fulltext		Springer Berlin Heidelberg	monograph	2014	2014	11	1	Empfield	7355		P	183096932
Reference Materials in Measurement and Technology	978-3-030-32533-6	978-3-030-32534-3							http://link.springer.com/10.1007/978-3-030-32534-3		10.1007/978-3-030-32534-3		fulltext		Springer International Publishing	monograph	2020	2020		1	Medvedevskikh			P	242848389
Refractive Indices of Solids	978-981-10-0796-5	978-981-10-0797-2							http://link.springer.com/10.1007/978-981-10-0797-2	Batsanov	10.1007/978-981-10-0797-2		fulltext		Springer Singapore	monograph	2016	2016		1		8884		P	194805263
Refractories for Aluminium	978-3-319-11441-5	978-3-319-11442-2							http://link.springer.com/10.1007/978-3-319-11442-2	Yurkov	10.1007/978-3-319-11442-2		fulltext		Springer International Publishing	monograph	2015	2015		1				P	183148983
Refractories for Aluminum	978-3-319-53588-3	978-3-319-53589-0							http://link.springer.com/10.1007/978-3-319-53589-0	Yurkov	10.1007/978-3-319-53589-0		fulltext		Springer International Publishing	monograph	2017	2017		2				P	20147428X
Refractories for the Chemical Industries	978-3-030-61239-9	978-3-030-61240-5							http://link.springer.com/10.1007/978-3-030-61240-5	Sengupta	10.1007/978-3-030-61240-5		fulltext		Springer International Publishing	monograph	2020	2020		1				P	252510658
Regenerative Medicine I	978-3-642-06169-1	978-3-540-31448-6							http://link.springer.com/10.1007/b14095		10.1007/b14095		fulltext		Springer Berlin Heidelberg	monograph	2005	2005	93	1	Yannas	10		P	123087309
Regenerative Medicine II	978-3-540-22868-4	978-3-540-31543-8							http://link.springer.com/10.1007/b14096		10.1007/b14096		fulltext		Springer Berlin Heidelberg	monograph	2005	2005	94	1	Yannas	10		P	123087295
Regulated Systems for Multiphase Catalysis	978-3-540-71074-5	978-3-540-71076-9							http://link.springer.com/10.1007/978-3-540-71076-9		10.1007/978-3-540-71076-9		fulltext		Springer Berlin Heidelberg	monograph	2008	2008	23	1	Leitner	3418		P	128124822
Reinforced Polymer Matrix Syntactic Foams	978-3-319-01242-1	978-3-319-01243-8							http://link.springer.com/10.1007/978-3-319-01243-8	Gupta	10.1007/978-3-319-01243-8		fulltext		Springer International Publishing	monograph	2013	2013		1		10111		P	172423724
Reinforcement of Rubber	978-981-15-3788-2	978-981-15-3789-9							http://link.springer.com/10.1007/978-981-15-3789-9	Kohjiya	10.1007/978-981-15-3789-9		fulltext		Springer Singapore	monograph	2020	2020		1		13173		P	243762577
Relativistic Methods for Chemists	978-1-4020-9974-8	978-1-4020-9975-5							http://link.springer.com/10.1007/978-1-4020-9975-5		10.1007/978-1-4020-9975-5		fulltext		Springer Netherlands	monograph	2010	2010	10	1	Barysz	6918		P	149071221
Remarkable Natural Material Surfaces and Their Engineering Potential	978-3-319-03124-8	978-3-319-03125-5							http://link.springer.com/10.1007/978-3-319-03125-5		10.1007/978-3-319-03125-5		fulltext		Springer International Publishing	monograph	2014	2014		1	Lee			P	176749349
Reports on Food Safety 2005	978-3-7643-8407-4	978-3-7643-8408-1							http://link.springer.com/10.1007/978-3-7643-8408-1		10.1007/978-3-7643-8408-1		fulltext		Birkhäuser Basel	monograph	2007	2007		1	Brandt			P	123729572
Reports on the Processing of Exotic Fruits	978-3-030-36444-1	978-3-030-36445-8							http://link.springer.com/10.1007/978-3-030-36445-8	Richter Reis	10.1007/978-3-030-36445-8		fulltext		Springer International Publishing	monograph	2019	2019		1		8884		P	
Representation Surfaces for Physical Properties of Materials	978-3-030-40869-5	978-3-030-40870-1							http://link.springer.com/10.1007/978-3-030-40870-1	Laso	10.1007/978-3-030-40870-1		fulltext		Springer International Publishing	monograph	2020	2020		1		4288		P	243761589
Residual Stress and Its Effects on Fatigue and Fracture	978-1-4020-5328-3	978-1-4020-5329-0							http://link.springer.com/10.1007/1-4020-5329-0		10.1007/1-4020-5329-0		fulltext		Springer Netherlands	monograph	2006	2006		1	Youtsos			P	123117119
Residual Stresses and Nanoindentation Testing of Films and Coatings	978-981-10-7840-8	978-981-10-7841-5							http://link.springer.com/10.1007/978-981-10-7841-5	Wang	10.1007/978-981-10-7841-5		fulltext		Springer Singapore	monograph	2018	2018		1				P	225549158
Resistivity Recovery in Fe and FeCr alloys	978-3-319-38856-4	978-3-319-38857-1							http://link.springer.com/10.1007/978-3-319-38857-1	Gómez-Ferrer	10.1007/978-3-319-38857-1		fulltext		Springer International Publishing	monograph	2016	2016		1		8884		P	195512197
Resorbable Fiber-Forming Polymers for Biotextile Applications	978-3-319-08304-9	978-3-319-08305-6							http://link.springer.com/10.1007/978-3-319-08305-6	Gajjar	10.1007/978-3-319-08305-6		fulltext		Springer International Publishing	monograph	2014	2014		1		10111		P	179924060
Resorcinol	978-3-540-25142-2	978-3-540-28090-3							http://link.springer.com/10.1007/3-540-28090-1	Durairaj	10.1007/3-540-28090-1		fulltext		Springer Berlin Heidelberg	monograph	2005	2005		1				P	123092809
Responsive Nanomaterials for Sustainable Applications	978-3-030-39993-1	978-3-030-39994-8							http://link.springer.com/10.1007/978-3-030-39994-8		10.1007/978-3-030-39994-8		fulltext		Springer International Publishing	monograph	2020	2020	297	1	Sun	856		P	24376135X
Retail Food Safety	978-1-4939-1549-1	978-1-4939-1550-7							http://link.springer.com/10.1007/978-1-4939-1550-7		10.1007/978-1-4939-1550-7		fulltext		Springer New York	monograph	2014	2014		1	Farber	7131		P	182099431
Rethinking Platinum Anticancer Drug Design: Towards Targeted and Immuno-chemotherapeutic Approaches	978-981-10-8593-2	978-981-10-8594-9							http://link.springer.com/10.1007/978-981-10-8594-9	Wong	10.1007/978-981-10-8594-9		fulltext		Springer Singapore	monograph	2018	2018		1		8790		P	22949210X
Revolution of Perovskite	978-981-15-1266-7	978-981-15-1267-4							http://link.springer.com/10.1007/978-981-15-1267-4		10.1007/978-981-15-1267-4		fulltext		Springer Singapore	monograph	2020	2020		1	Arul	16122		P	242843263
Revolutionizing Aircraft Materials and Processes	978-3-030-35345-2	978-3-030-35346-9							http://link.springer.com/10.1007/978-3-030-35346-9		10.1007/978-3-030-35346-9		fulltext		Springer International Publishing	monograph	2020	2020		1	Pantelakis			P	243228473
REWAS 2013	978-3-319-48580-5	978-3-319-48763-2							http://link.springer.com/10.1007/978-3-319-48763-2		10.1007/978-3-319-48763-2		fulltext		Springer International Publishing	monograph	2016	2016		1	Kvithyld	15240		P	197455018
REWAS 2016	978-3-319-48618-5	978-3-319-48768-7							http://link.springer.com/10.1007/978-3-319-48768-7		10.1007/978-3-319-48768-7		fulltext		Springer International Publishing	monograph	2016	2016		1	Kirchain	15240		P	197136702
REWAS 2019	978-3-030-10385-9	978-3-030-10386-6							http://link.springer.com/10.1007/978-3-030-10386-6		10.1007/978-3-030-10386-6		fulltext		Springer International Publishing	monograph	2019	2019		1	Gaustad	15240		P	235005967
Rheology Essentials of Cosmetic and Food Emulsions	978-3-540-25553-6	978-3-540-29087-2							http://link.springer.com/10.1007/3-540-29087-7	Brummer	10.1007/3-540-29087-7		fulltext		Springer Berlin Heidelberg	monograph	2006	2006		1		3721		P	123124239
Rheology of Biological Soft Matter	978-4-431-56078-4	978-4-431-56080-7							http://link.springer.com/10.1007/978-4-431-56080-7		10.1007/978-4-431-56080-7		fulltext		Springer Japan	monograph	2017	2017		1	Kaneda	10783		P	197135390
Rheology of Fluid and Semisolid Foods: Principles and Applications	978-0-387-70929-1	978-0-387-70930-7							http://link.springer.com/10.1007/978-0-387-70930-7	Rao	10.1007/978-0-387-70930-7		fulltext		Springer US	monograph	2007	2007		2		5996		P	149038836
Rheology of Fluid, Semisolid, and Solid Foods	978-1-4614-9229-0	978-1-4614-9230-6							http://link.springer.com/10.1007/978-1-4614-9230-6	Rao	10.1007/978-1-4614-9230-6		fulltext		Springer US	monograph	2014	2014		3		5996		P	176100865
Rheology of Semisolid Foods	978-3-030-27133-6	978-3-030-27134-3							http://link.springer.com/10.1007/978-3-030-27134-3		10.1007/978-3-030-27134-3		fulltext		Springer International Publishing	monograph	2019	2019		1	Joyner	5996		P	
Rhodium Catalysis	978-3-319-66663-1	978-3-319-66665-5							http://link.springer.com/10.1007/978-3-319-66665-5		10.1007/978-3-319-66665-5		fulltext		Springer International Publishing	monograph	2018	2018	61	1	Claver	3418		P	222225203
Ricebean	978-981-15-5292-2	978-981-15-5293-9							http://link.springer.com/10.1007/978-981-15-5293-9	Katoch	10.1007/978-981-15-5293-9		fulltext		Springer Singapore	monograph	2020	2020		1				P	
